Date,Close,Volume,Stock Splits,Ticker
2024-10-18,220.6999969482422,49611900,0.0,TSLA
2024-10-21,218.8500061035156,47329000,0.0,TSLA
2024-10-22,217.97000122070312,43268700,0.0,TSLA
2024-10-23,213.6499938964844,80938900,0.0,TSLA
2024-10-24,260.4800109863281,204491900,0.0,TSLA
2024-10-25,269.19000244140625,161611900,0.0,TSLA
2024-10-28,262.510009765625,107653600,0.0,TSLA
2024-10-29,259.5199890136719,80521800,0.0,TSLA
2024-10-30,257.54998779296875,53993600,0.0,TSLA
2024-10-31,249.8500061035156,66575300,0.0,TSLA
2024-11-01,248.97999572753903,57544800,0.0,TSLA
2024-11-04,242.83999633789065,68802400,0.0,TSLA
2024-11-05,251.44000244140625,69282500,0.0,TSLA
2024-11-06,288.5299987792969,165228700,0.0,TSLA
2024-11-07,296.9100036621094,117309200,0.0,TSLA
2024-11-08,321.2200012207031,204782800,0.0,TSLA
2024-11-11,350.0,210521600,0.0,TSLA
2024-11-12,328.489990234375,155726000,0.0,TSLA
2024-11-13,330.239990234375,125405600,0.0,TSLA
2024-11-14,311.17999267578125,120726100,0.0,TSLA
2024-11-15,320.7200012207031,114440300,0.0,TSLA
2024-11-18,338.739990234375,126547500,0.0,TSLA
2024-11-19,346.0,88852500,0.0,TSLA
2024-11-20,342.0299987792969,66340700,0.0,TSLA
2024-11-21,339.6400146484375,58011700,0.0,TSLA
2024-11-22,352.5599975585937,89140700,0.0,TSLA
2024-11-25,338.5899963378906,95890900,0.0,TSLA
2024-11-26,338.2300109863281,62295900,0.0,TSLA
2024-11-27,332.8900146484375,57896400,0.0,TSLA
2024-11-29,345.1600036621094,37167600,0.0,TSLA
2024-12-02,357.0899963378906,77986500,0.0,TSLA
2024-12-03,351.4200134277344,58267200,0.0,TSLA
2024-12-04,357.92999267578125,50810900,0.0,TSLA
2024-12-05,369.489990234375,81403600,0.0,TSLA
2024-12-06,389.2200012207031,81455800,0.0,TSLA
2024-12-09,389.7900085449219,96359200,0.0,TSLA
2024-12-10,400.989990234375,97563600,0.0,TSLA
2024-12-11,424.7699890136719,104287600,0.0,TSLA
2024-12-12,418.1000061035156,87752200,0.0,TSLA
2024-12-13,436.2300109863281,89000200,0.0,TSLA
2024-12-16,463.0199890136719,114083800,0.0,TSLA
2024-12-17,479.8599853515625,131223000,0.0,TSLA
2024-12-18,440.1300048828125,147877000,0.0,TSLA
2024-12-19,436.1700134277344,116759765,0.0,TSLA
2024-12-20,421.05999755859375,132216200,0.0,TSLA
2024-12-23,430.6000061035156,70305618,0.0,TSLA
2024-12-24,462.2799987792969,59551800,0.0,TSLA
2024-12-26,454.1300048828125,76651200,0.0,TSLA
2024-12-27,431.6600036621094,81699633,0.0,TSLA
2025-01-02,379.2799987792969,108079676,0.0,TSLA
2025-01-03,410.4400024414063,93808487,0.0,TSLA
