Date,Close,Volume,Stock Splits,Ticker
2024-07-05,200.1531219482422,579900,0.0,TRV
2024-07-08,202.49305725097656,852300,0.0,TRV
2024-07-09,201.41232299804688,936200,0.0,TRV
2024-07-10,205.42788696289065,1129400,0.0,TRV
2024-07-11,207.17291259765625,1470500,0.0,TRV
2024-07-12,209.8003845214844,1326100,0.0,TRV
2024-07-15,211.5850524902344,1221200,0.0,TRV
2024-07-16,215.937728881836,1319800,0.0,TRV
2024-07-17,218.9221343994141,1296200,0.0,TRV
2024-07-18,218.72384643554688,1197900,0.0,TRV
2024-07-19,201.7494354248047,2819800,0.0,TRV
2024-07-22,203.6729278564453,1283600,0.0,TRV
2024-07-23,206.7564849853516,1536500,0.0,TRV
2024-07-24,205.9632873535156,1276500,0.0,TRV
2024-07-25,207.4505310058593,1239700,0.0,TRV
2024-07-26,212.0312347412109,1220500,0.0,TRV
2024-07-29,212.11056518554688,906600,0.0,TRV
2024-07-30,218.5453643798828,1128500,0.0,TRV
2024-07-31,214.5992126464844,1425400,0.0,TRV
2024-08-01,210.24655151367188,1593400,0.0,TRV
2024-08-02,212.70545959472656,1852300,0.0,TRV
2024-08-05,206.8358154296875,1798200,0.0,TRV
2024-08-06,206.5086212158203,1280700,0.0,TRV
2024-08-07,207.5893402099609,1334500,0.0,TRV
2024-08-08,209.8796844482422,1033400,0.0,TRV
2024-08-09,210.6728973388672,1112100,0.0,TRV
2024-08-12,207.9462738037109,867800,0.0,TRV
2024-08-13,209.0865173339844,1147700,0.0,TRV
2024-08-14,212.26919555664065,664200,0.0,TRV
2024-08-15,214.5892944335937,848700,0.0,TRV
2024-08-16,214.7281036376953,1599800,0.0,TRV
2024-08-19,217.08786010742188,545100,0.0,TRV
2024-08-20,215.1742706298828,667200,0.0,TRV
2024-08-21,215.0751342773437,761300,0.0,TRV
2024-08-22,216.00714111328125,776500,0.0,TRV
2024-08-23,219.93345642089844,1142600,0.0,TRV
2024-08-26,220.88528442382807,697200,0.0,TRV
2024-08-27,221.73797607421875,729900,0.0,TRV
2024-08-28,222.49151611328125,776900,0.0,TRV
2024-08-29,224.40509033203125,985700,0.0,TRV
2024-08-30,226.1303100585937,1466500,0.0,TRV
2024-09-03,225.9320068359375,1040600,0.0,TRV
2024-09-04,229.45181274414065,1137000,0.0,TRV
2024-09-05,229.878158569336,1509300,0.0,TRV
2024-09-06,232.46597290039065,2114700,0.0,TRV
2024-09-09,239.0494842529297,1826800,0.0,TRV
2024-09-10,237.8544921875,1463900,0.0,TRV
2024-09-11,230.33595275878903,2086000,0.0,TRV
2024-09-12,233.1342315673828,1216800,0.0,TRV
2024-09-13,236.83872985839844,1108600,0.0,TRV
2024-09-16,241.2502593994141,1069400,0.0,TRV
2024-09-17,240.53326416015625,908100,0.0,TRV
2024-09-18,238.750732421875,997500,0.0,TRV
2024-09-19,236.5897674560547,1439700,0.0,TRV
2024-09-20,237.5358123779297,2199100,0.0,TRV
2024-09-23,238.35240173339844,1044100,0.0,TRV
2024-09-24,236.98809814453125,871000,0.0,TRV
2024-09-25,235.3350372314453,764800,0.0,TRV
2024-09-26,235.066146850586,697100,0.0,TRV
2024-09-27,235.1259002685547,964500,0.0,TRV
2024-09-30,233.14419555664065,1081600,0.0,TRV
2024-10-01,234.1400146484375,951900,0.0,TRV
2024-10-02,234.0802764892578,965900,0.0,TRV
2024-10-03,232.3276214599609,1039700,0.0,TRV
2024-10-04,235.2254943847656,650300,0.0,TRV
2024-10-07,225.0281677246093,1207900,0.0,TRV
2024-10-08,229.37994384765625,1158600,0.0,TRV
2024-10-09,230.50523376464844,790900,0.0,TRV
2024-10-10,232.22802734375,961200,0.0,TRV
2024-10-11,235.5939483642578,932600,0.0,TRV
2024-10-14,239.1191864013672,1127200,0.0,TRV
2024-10-15,239.8760223388672,1491100,0.0,TRV
2024-10-16,241.93739318847656,969800,0.0,TRV
2024-10-17,263.7162475585937,2847800,0.0,TRV
2024-10-18,264.3436279296875,1579500,0.0,TRV
2024-10-21,258.6175842285156,1307900,0.0,TRV
2024-10-22,258.1395874023437,991900,0.0,TRV
2024-10-23,256.2773742675781,1338300,0.0,TRV
2024-10-24,255.35125732421875,998600,0.0,TRV
2024-10-25,249.45591735839844,942300,0.0,TRV
2024-10-28,251.3181304931641,1115500,0.0,TRV
2024-10-29,247.633544921875,904600,0.0,TRV
2024-10-30,249.0476226806641,1085700,0.0,TRV
2024-10-31,244.91493225097656,1318600,0.0,TRV
2024-11-01,244.61618041992188,1450200,0.0,TRV
2024-11-04,241.7979736328125,1098300,0.0,TRV
2024-11-05,243.8195037841797,964400,0.0,TRV
2024-11-06,252.8915405273437,1354200,0.0,TRV
2024-11-07,251.2285003662109,1721200,0.0,TRV
2024-11-08,255.81930541992188,1333500,0.0,TRV
2024-11-11,257.2831420898437,1008400,0.0,TRV
2024-11-12,256.9147033691406,930700,0.0,TRV
2024-11-13,255.6002197265625,891900,0.0,TRV
2024-11-14,255.4508209228516,1047400,0.0,TRV
2024-11-15,259.73291015625,1305400,0.0,TRV
2024-11-18,261.5951232910156,1102100,0.0,TRV
2024-11-19,258.1893615722656,978000,0.0,TRV
2024-11-20,256.1180419921875,1190200,0.0,TRV
2024-11-21,259.72296142578125,1285400,0.0,TRV
2024-11-22,261.37603759765625,1182900,0.0,TRV
2024-11-25,260.1312561035156,2615600,0.0,TRV
2024-11-26,262.67059326171875,1339200,0.0,TRV
2024-11-27,265.548583984375,1266200,0.0,TRV
2024-11-29,264.93115234375,770700,0.0,TRV
2024-12-02,262.4117126464844,1095000,0.0,TRV
2024-12-03,259.5038757324219,847700,0.0,TRV
2024-12-04,260.6889038085937,1138100,0.0,TRV
2024-12-05,262.1627502441406,1718600,0.0,TRV
2024-12-06,260.0615234375,1086500,0.0,TRV
2024-12-09,250.8699951171875,1711200,0.0,TRV
2024-12-10,247.6499938964844,2138300,0.0,TRV
2024-12-11,245.13999938964844,2035400,0.0,TRV
2024-12-12,243.8800048828125,1968600,0.0,TRV
2024-12-13,246.3000030517578,1305600,0.0,TRV
2024-12-16,246.2700042724609,1454200,0.0,TRV
2024-12-17,243.63999938964844,1284500,0.0,TRV
2024-12-18,236.02999877929688,1572800,0.0,TRV
2024-12-19,237.7100067138672,1265956,0.0,TRV
2024-12-20,240.759994506836,2339300,0.0,TRV
2024-12-23,241.3600006103516,937282,0.0,TRV
2024-12-24,242.8800048828125,329200,0.0,TRV
2024-12-26,243.72999572753903,434100,0.0,TRV
2024-12-27,241.4100036621093,631734,0.0,TRV
2025-01-02,240.88999938964844,942491,0.0,TRV
2025-01-03,242.2899932861328,819679,0.0,TRV
