Date,Close,Volume,Stock Splits,Ticker
2024-03-08,424.9510192871094,762800,0.0,LMT
2024-03-11,426.76702880859375,951000,0.0,LMT
2024-03-12,426.9241027832031,825100,0.0,LMT
2024-03-13,426.6197814941406,987100,0.0,LMT
2024-03-14,427.7682800292969,1153600,0.0,LMT
2024-03-15,427.8173828125,5151300,0.0,LMT
2024-03-18,425.2455139160156,965300,0.0,LMT
2024-03-19,429.1622009277344,898700,0.0,LMT
2024-03-20,432.3230895996094,845000,0.0,LMT
2024-03-21,435.0226440429688,912100,0.0,LMT
2024-03-22,437.6926574707031,1007600,0.0,LMT
2024-03-25,438.11474609375,775000,0.0,LMT
2024-03-26,437.8006286621094,766700,0.0,LMT
2024-03-27,448.39251708984375,1277700,0.0,LMT
2024-03-28,446.517578125,1119500,0.0,LMT
2024-04-01,444.4757995605469,717100,0.0,LMT
2024-04-02,444.91748046875,837900,0.0,LMT
2024-04-03,439.6755676269531,758600,0.0,LMT
2024-04-04,445.7028503417969,1398300,0.0,LMT
2024-04-05,447.0182189941406,891500,0.0,LMT
2024-04-08,444.07330322265625,751100,0.0,LMT
2024-04-09,439.35162353515625,842800,0.0,LMT
2024-04-10,443.4155883789063,1247700,0.0,LMT
2024-04-11,444.014404296875,942800,0.0,LMT
2024-04-12,442.129638671875,1250100,0.0,LMT
2024-04-15,444.7604370117188,2442100,0.0,LMT
2024-04-16,445.9678649902344,1452300,0.0,LMT
2024-04-17,447.6759338378906,848300,0.0,LMT
2024-04-18,447.7151489257813,714900,0.0,LMT
2024-04-19,455.3523254394531,1387500,0.0,LMT
2024-04-22,452.8589477539063,1820900,0.0,LMT
2024-04-23,451.63189697265625,1789500,0.0,LMT
2024-04-24,450.7091979980469,1018900,0.0,LMT
2024-04-25,456.24560546875,927700,0.0,LMT
2024-04-26,452.8197326660156,858000,0.0,LMT
2024-04-29,458.9647521972656,951500,0.0,LMT
2024-04-30,456.3928527832031,711800,0.0,LMT
2024-05-01,453.2516479492188,994700,0.0,LMT
2024-05-02,454.6946411132813,1011400,0.0,LMT
2024-05-03,453.4283142089844,910700,0.0,LMT
2024-05-06,454.2823181152344,796300,0.0,LMT
2024-05-07,458.1107177734375,723400,0.0,LMT
2024-05-08,457.6002807617188,599000,0.0,LMT
2024-05-09,459.7893676757813,594800,0.0,LMT
2024-05-10,460.2703247070313,482500,0.0,LMT
2024-05-13,461.9194641113281,634300,0.0,LMT
2024-05-14,458.6015319824219,565500,0.0,LMT
2024-05-15,455.5584411621094,803900,0.0,LMT
2024-05-16,456.294677734375,1130800,0.0,LMT
2024-05-17,457.6395568847656,677200,0.0,LMT
2024-05-20,458.5033874511719,735200,0.0,LMT
2024-05-21,459.7107849121094,558900,0.0,LMT
2024-05-22,461.0850830078125,548700,0.0,LMT
2024-05-23,458.5033874511719,867000,0.0,LMT
2024-05-24,458.7684326171875,513700,0.0,LMT
2024-05-28,450.0613098144531,1150400,0.0,LMT
2024-05-29,444.4070739746094,1268000,0.0,LMT
2024-05-30,452.4761047363281,1173600,0.0,LMT
2024-05-31,461.7035217285156,1651600,0.0,LMT
2024-06-03,462.1087036132813,990100,0.0,LMT
2024-06-04,463.3835754394531,845800,0.0,LMT
2024-06-05,459.7665710449219,915300,0.0,LMT
2024-06-06,463.1167297363281,768100,0.0,LMT
2024-06-07,464.6090087890625,1042800,0.0,LMT
2024-06-10,461.9703674316406,900400,0.0,LMT
2024-06-11,457.3650512695313,908300,0.0,LMT
2024-06-12,453.7184143066406,1026400,0.0,LMT
2024-06-13,453.1748962402344,742000,0.0,LMT
2024-06-14,452.95745849609375,702800,0.0,LMT
2024-06-17,453.6195983886719,669700,0.0,LMT
2024-06-18,454.5979614257813,657900,0.0,LMT
2024-06-20,460.8634948730469,1041400,0.0,LMT
2024-06-21,462.1087036132813,3365200,0.0,LMT
2024-06-24,465.9728088378906,1031500,0.0,LMT
2024-06-25,462.5732116699219,715800,0.0,LMT
2024-06-26,461.505859375,932100,0.0,LMT
2024-06-27,461.6442260742188,871000,0.0,LMT
2024-06-28,461.6145935058594,3472500,0.0,LMT
2024-07-01,460.96234130859375,562500,0.0,LMT
2024-07-02,460.2310180664063,502500,0.0,LMT
2024-07-03,460.55712890625,313300,0.0,LMT
2024-07-05,456.7325744628906,631400,0.0,LMT
2024-07-08,456.3373107910156,447700,0.0,LMT
2024-07-09,454.8944091796875,537100,0.0,LMT
2024-07-10,455.5960998535156,656000,0.0,LMT
2024-07-11,454.9735107421875,1132900,0.0,LMT
2024-07-12,458.2841796875,579400,0.0,LMT
2024-07-15,458.4324035644531,783000,0.0,LMT
2024-07-16,463.0771789550781,736400,0.0,LMT
2024-07-17,470.479248046875,1123100,0.0,LMT
2024-07-18,470.4100646972656,981100,0.0,LMT
2024-07-19,469.3427734375,889400,0.0,LMT
2024-07-22,469.0166320800781,881600,0.0,LMT
2024-07-23,495.403076171875,2579100,0.0,LMT
2024-07-24,509.1497192382813,2580100,0.0,LMT
2024-07-25,515.2769165039062,1923900,0.0,LMT
2024-07-26,518.636962890625,1141300,0.0,LMT
2024-07-29,521.4436645507812,961200,0.0,LMT
2024-07-30,531.345947265625,1234200,0.0,LMT
2024-07-31,535.555908203125,1481500,0.0,LMT
2024-08-01,542.4143676757812,1271700,0.0,LMT
2024-08-02,542.3255615234375,1484800,0.0,LMT
2024-08-05,538.975341796875,1683800,0.0,LMT
2024-08-06,535.2001953125,1033700,0.0,LMT
2024-08-07,542.0685424804688,1306600,0.0,LMT
2024-08-08,545.1420288085938,846300,0.0,LMT
2024-08-09,545.1024780273438,825100,0.0,LMT
2024-08-12,550.369873046875,793700,0.0,LMT
2024-08-13,552.8504028320312,793600,0.0,LMT
2024-08-14,556.6057739257812,796700,0.0,LMT
2024-08-15,553.710205078125,974600,0.0,LMT
2024-08-16,553.5521240234375,912000,0.0,LMT
2024-08-19,551.8325805664062,709700,0.0,LMT
2024-08-20,550.46875,972200,0.0,LMT
2024-08-21,547.2568969726562,883100,0.0,LMT
2024-08-22,550.488525390625,774500,0.0,LMT
2024-08-23,548.4922485351562,870400,0.0,LMT
2024-08-26,551.5458984375,795400,0.0,LMT
2024-08-27,553.8287353515625,749600,0.0,LMT
2024-08-28,557.3568725585938,829300,0.0,LMT
2024-08-29,560.193115234375,662300,0.0,LMT
2024-08-30,561.428466796875,1082800,0.0,LMT
2024-09-03,563.684326171875,1266900,0.0,LMT
2024-09-04,571.1972045898438,941700,0.0,LMT
2024-09-05,565.0458374023438,841000,0.0,LMT
2024-09-06,563.0980224609375,976700,0.0,LMT
2024-09-09,572.97607421875,810200,0.0,LMT
2024-09-10,568.6233520507812,756400,0.0,LMT
2024-09-11,563.4259643554688,809200,0.0,LMT
2024-09-12,564.727783203125,739400,0.0,LMT
2024-09-13,566.3575439453125,638800,0.0,LMT
2024-09-16,569.3487548828125,597700,0.0,LMT
2024-09-17,563.4756469726562,739900,0.0,LMT
2024-09-18,561.965087890625,731700,0.0,LMT
2024-09-19,561.6570434570312,917500,0.0,LMT
2024-09-20,568.3550415039062,3794400,0.0,LMT
2024-09-23,576.8914794921875,884500,0.0,LMT
2024-09-24,575.023193359375,690100,0.0,LMT
2024-09-25,574.3375244140625,844500,0.0,LMT
2024-09-26,573.8009033203125,746200,0.0,LMT
2024-09-27,578.7299194335938,848100,0.0,LMT
2024-09-30,580.916259765625,974900,0.0,LMT
2024-10-01,602.0834350585938,2356200,0.0,LMT
2024-10-02,599.4400634765625,1192500,0.0,LMT
2024-10-03,602.043701171875,856600,0.0,LMT
2024-10-04,601.3580322265625,559800,0.0,LMT
2024-10-07,601.7654418945312,1102200,0.0,LMT
2024-10-08,604.2598266601562,571800,0.0,LMT
2024-10-09,601.338134765625,543800,0.0,LMT
2024-10-10,593.765625,853700,0.0,LMT
2024-10-11,600.4039916992188,526000,0.0,LMT
2024-10-14,607.062255859375,562300,0.0,LMT
2024-10-15,601.2288208007812,849600,0.0,LMT
2024-10-16,609.0100708007812,549200,0.0,LMT
2024-10-17,605.8200073242188,617500,0.0,LMT
2024-10-18,607.9963989257812,864100,0.0,LMT
2024-10-21,610.7789306640625,1017500,0.0,LMT
2024-10-22,573.3834838867188,2259200,0.0,LMT
2024-10-23,567.5401000976562,1402200,0.0,LMT
2024-10-24,560.693115234375,1102800,0.0,LMT
2024-10-25,558.7850341796875,1077600,0.0,LMT
2024-10-28,551.7094116210938,1278700,0.0,LMT
2024-10-29,543.3916015625,1041700,0.0,LMT
2024-10-30,542.5369873046875,1005200,0.0,LMT
2024-10-31,542.6463012695312,1245300,0.0,LMT
2024-11-01,541.9506225585938,792600,0.0,LMT
2024-11-04,539.7146606445312,827600,0.0,LMT
2024-11-05,543.3419189453125,610100,0.0,LMT
2024-11-06,548.3803100585938,1751300,0.0,LMT
2024-11-07,548.4002075195312,818200,0.0,LMT
2024-11-08,561.0408935546875,1165700,0.0,LMT
2024-11-11,567.0233764648438,1171400,0.0,LMT
2024-11-12,562.4321899414062,1133500,0.0,LMT
2024-11-13,554.2534790039062,1118300,0.0,LMT
2024-11-14,535.6303100585938,1972700,0.0,LMT
2024-11-15,531.4962158203125,1757100,0.0,LMT
2024-11-18,527.650390625,1298400,0.0,LMT
2024-11-19,529.93603515625,935700,0.0,LMT
2024-11-20,531.3968505859375,994300,0.0,LMT
2024-11-21,538.6314697265625,1321700,0.0,LMT
2024-11-22,538.8401489257812,1311000,0.0,LMT
2024-11-25,518.6369018554688,3613500,0.0,LMT
2024-11-26,518.1996459960938,1345800,0.0,LMT
2024-11-27,522.4728393554688,890400,0.0,LMT
2024-11-29,526.1099853515625,658200,0.0,LMT
2024-12-02,520.3400268554688,1115600,0.0,LMT
2024-12-03,517.0,1188400,0.0,LMT
2024-12-04,517.5,1542800,0.0,LMT
2024-12-05,517.47998046875,1113400,0.0,LMT
2024-12-06,513.030029296875,1284700,0.0,LMT
2024-12-09,510.010009765625,1170500,0.0,LMT
2024-12-10,512.9400024414062,1178900,0.0,LMT
2024-12-11,504.239990234375,1308000,0.0,LMT
2024-12-12,496.5799865722656,1862800,0.0,LMT
2024-12-13,494.6499938964844,990100,0.0,LMT
2024-12-16,491.6499938964844,1483700,0.0,LMT
2024-12-17,490.6099853515625,1354500,0.0,LMT
2024-12-18,482.9400024414063,1424400,0.0,LMT
2024-12-19,479.6600036621094,960296,0.0,LMT
2024-12-20,489.0199890136719,3973500,0.0,LMT
2024-12-23,486.489990234375,1048503,0.0,LMT
2024-12-24,488.1300048828125,375900,0.0,LMT
2024-12-26,489.9800109863281,662100,0.0,LMT
2024-12-27,488.9700012207031,627148,0.0,LMT
2025-01-02,482.25,953629,0.0,LMT
2025-01-03,481.8200073242188,816914,0.0,LMT
