Date,Close,Volume,Stock Splits,Ticker
2023-12-19,221.20950317382807,3101100,0.0,LOW
2023-12-20,217.86317443847656,3727300,0.0,LOW
2023-12-21,219.3744354248047,2640200,0.0,LOW
2023-12-22,218.834701538086,2368800,0.0,LOW
2023-12-26,218.65806579589844,1656400,0.0,LOW
2023-12-27,218.7267608642578,1449300,0.0,LOW
2023-12-28,218.736557006836,1543400,0.0,LOW
2023-12-29,218.3931121826172,2631400,0.0,LOW
2024-01-02,214.56594848632807,3277800,0.0,LOW
2024-01-03,208.3051300048828,3285400,0.0,LOW
2024-01-04,207.2747344970703,2487000,0.0,LOW
2024-01-05,208.5406188964844,2577900,0.0,LOW
2024-01-08,213.0841522216797,2462700,0.0,LOW
2024-01-09,212.9565887451172,2025000,0.0,LOW
2024-01-10,216.09683227539065,2311300,0.0,LOW
2024-01-11,216.0477600097656,1864800,0.0,LOW
2024-01-12,214.82110595703125,1603900,0.0,LOW
2024-01-16,216.3126983642578,2594400,0.0,LOW
2024-01-17,213.97715759277344,2824000,0.0,LOW
2024-01-18,214.1537933349609,3121900,0.0,LOW
2024-01-19,215.90054321289065,2851900,0.0,LOW
2024-01-22,215.7533569335937,2540800,0.0,LOW
2024-01-23,211.52232360839844,2375900,0.0,LOW
2024-01-24,207.6562042236328,3514800,0.0,LOW
2024-01-25,209.1651763916016,2892100,0.0,LOW
2024-01-26,209.0665435791016,1912600,0.0,LOW
2024-01-29,208.928466796875,2194700,0.0,LOW
2024-01-30,211.57164001464844,2742500,0.0,LOW
2024-01-31,209.91473388671875,3429300,0.0,LOW
2024-02-01,217.20314025878903,3265400,0.0,LOW
2024-02-02,216.4733123779297,3304900,0.0,LOW
2024-02-05,215.0136566162109,2303700,0.0,LOW
2024-02-06,215.1221618652344,2147500,0.0,LOW
2024-02-07,218.64309692382807,3303000,0.0,LOW
2024-02-08,217.36094665527344,1909700,0.0,LOW
2024-02-09,219.2052459716797,1359100,0.0,LOW
2024-02-12,226.7008056640625,3258400,0.0,LOW
2024-02-13,222.3316802978516,3388600,0.0,LOW
2024-02-14,223.81106567382807,2002100,0.0,LOW
2024-02-15,225.1918334960937,1925100,0.0,LOW
2024-02-16,223.7321929931641,2388400,0.0,LOW
2024-02-20,222.4105987548828,2580100,0.0,LOW
2024-02-21,224.6592559814453,1701000,0.0,LOW
2024-02-22,227.34185791015625,2115700,0.0,LOW
2024-02-23,229.3636779785156,2112600,0.0,LOW
2024-02-26,228.1407470703125,2928000,0.0,LOW
2024-02-27,232.15480041503903,5076700,0.0,LOW
2024-02-28,235.5179443359375,3288600,0.0,LOW
2024-02-29,237.3622283935547,3107400,0.0,LOW
2024-03-01,241.3269805908203,2712300,0.0,LOW
2024-03-04,238.7725830078125,2321500,0.0,LOW
2024-03-05,237.5101776123047,2514600,0.0,LOW
2024-03-06,237.80604553222656,2367600,0.0,LOW
2024-03-07,238.3977966308593,1792900,0.0,LOW
2024-03-08,238.62461853027344,1502900,0.0,LOW
2024-03-11,237.6482391357422,2058900,0.0,LOW
2024-03-12,239.9166259765625,2095300,0.0,LOW
2024-03-13,244.0096130371093,2238000,0.0,LOW
2024-03-14,241.267807006836,2492700,0.0,LOW
2024-03-15,241.36642456054688,5692800,0.0,LOW
2024-03-18,240.1336212158203,2480900,0.0,LOW
2024-03-19,244.61122131347656,2408400,0.0,LOW
2024-03-20,248.4970703125,1882600,0.0,LOW
2024-03-21,257.4128112792969,3418500,0.0,LOW
2024-03-22,254.9471740722656,2493200,0.0,LOW
2024-03-25,250.509033203125,2024600,0.0,LOW
2024-03-26,247.9644775390625,3048900,0.0,LOW
2024-03-27,249.8482360839844,2351900,0.0,LOW
2024-03-28,251.2289886474609,2631200,0.0,LOW
2024-04-01,245.85389709472656,2363000,0.0,LOW
2024-04-02,241.0902709960937,2819700,0.0,LOW
2024-04-03,237.391830444336,3144500,0.0,LOW
2024-04-04,234.73878479003903,2343600,0.0,LOW
2024-04-05,236.03079223632807,1680700,0.0,LOW
2024-04-08,239.2558441162109,2389200,0.0,LOW
2024-04-09,241.03111267089844,2126500,0.0,LOW
2024-04-10,233.9004669189453,2955100,0.0,LOW
2024-04-11,232.20411682128903,2494600,0.0,LOW
2024-04-12,228.86070251464844,2117400,0.0,LOW
2024-04-15,226.8487243652344,1933100,0.0,LOW
2024-04-16,225.2115478515625,2201000,0.0,LOW
2024-04-17,225.7145538330078,1982300,0.0,LOW
2024-04-18,225.6454925537109,1993100,0.0,LOW
2024-04-19,227.0755920410156,2112200,0.0,LOW
2024-04-22,228.05197143554688,1872800,0.0,LOW
2024-04-23,231.4510040283203,2189900,0.0,LOW
2024-04-24,228.2105255126953,1485100,0.0,LOW
2024-04-25,227.88351440429688,1996800,0.0,LOW
2024-04-26,227.7943115234375,2001200,0.0,LOW
2024-04-29,228.8546600341797,1527300,0.0,LOW
2024-04-30,225.9312896728516,2435200,0.0,LOW
2024-05-01,225.46554565429688,1713900,0.0,LOW
2024-05-02,227.5069274902344,1672800,0.0,LOW
2024-05-03,230.033920288086,1834700,0.0,LOW
2024-05-06,229.6077880859375,1714000,0.0,LOW
2024-05-07,229.3699645996093,1912500,0.0,LOW
2024-05-08,229.9744567871093,1689200,0.0,LOW
2024-05-09,233.997802734375,1652700,0.0,LOW
2024-05-10,232.90773010253903,1336700,0.0,LOW
2024-05-13,230.8762359619141,1983700,0.0,LOW
2024-05-14,229.48887634277344,2763200,0.0,LOW
2024-05-15,233.9482421875,2103600,0.0,LOW
2024-05-16,230.1627349853516,1847300,0.0,LOW
2024-05-17,229.02313232421875,1968800,0.0,LOW
2024-05-20,227.1006317138672,2684400,0.0,LOW
2024-05-21,222.82955932617188,5397700,0.0,LOW
2024-05-22,219.1332550048828,2769800,0.0,LOW
2024-05-23,215.5161895751953,2636600,0.0,LOW
2024-05-24,213.26670837402344,2632200,0.0,LOW
2024-05-28,213.4252471923828,3072400,0.0,LOW
2024-05-29,212.335189819336,2359800,0.0,LOW
2024-05-30,213.5144500732422,2778100,0.0,LOW
2024-05-31,219.29177856445312,4598400,0.0,LOW
2024-06-03,214.77296447753903,2480500,0.0,LOW
2024-06-04,214.5747833251953,2291200,0.0,LOW
2024-06-05,217.4882354736328,1727900,0.0,LOW
2024-06-06,216.47743225097656,2033900,0.0,LOW
2024-06-07,214.7135009765625,1602400,0.0,LOW
2024-06-10,216.130599975586,1851500,0.0,LOW
2024-06-11,216.3783416748047,1910100,0.0,LOW
2024-06-12,222.9881286621093,3609500,0.0,LOW
2024-06-13,224.8115081787109,2116600,0.0,LOW
2024-06-14,221.3332061767578,1936600,0.0,LOW
2024-06-17,224.72232055664065,1700800,0.0,LOW
2024-06-18,225.7132873535156,2072900,0.0,LOW
2024-06-20,225.47544860839844,2377800,0.0,LOW
2024-06-21,226.52587890625,3627300,0.0,LOW
2024-06-24,226.3276824951172,3463000,0.0,LOW
2024-06-25,215.2882843017578,3906600,0.0,LOW
2024-06-26,216.8044586181641,2601200,0.0,LOW
2024-06-27,217.81524658203125,2654600,0.0,LOW
2024-06-28,218.46929931640625,12630400,0.0,LOW
2024-07-01,211.631591796875,2569200,0.0,LOW
2024-07-02,211.7703399658203,2173700,0.0,LOW
2024-07-03,211.3739471435547,1423500,0.0,LOW
2024-07-05,211.95860290527344,1907400,0.0,LOW
2024-07-08,215.1891632080078,2947500,0.0,LOW
2024-07-09,214.3765869140625,2571700,0.0,LOW
2024-07-10,218.74676513671875,2007000,0.0,LOW
2024-07-11,227.6754150390625,3006900,0.0,LOW
2024-07-12,231.9662933349609,3180600,0.0,LOW
2024-07-15,230.07354736328125,2074600,0.0,LOW
2024-07-16,238.7940826416016,2356500,0.0,LOW
2024-07-17,240.84539794921875,3958800,0.0,LOW
2024-07-18,237.20852661132807,2606700,0.0,LOW
2024-07-19,236.3662109375,2739300,0.0,LOW
2024-07-22,238.1004180908203,2308500,0.0,LOW
2024-07-23,236.1581115722656,2211000,0.0,LOW
2024-07-24,230.69129943847656,2756800,0.0,LOW
2024-07-25,233.77821350097656,2142600,0.0,LOW
2024-07-26,237.8608856201172,1942500,0.0,LOW
2024-07-29,238.7869567871093,2082300,0.0,LOW
2024-07-30,240.38018798828125,1782500,0.0,LOW
2024-07-31,244.4728240966797,3054700,0.0,LOW
2024-08-01,240.34036254882807,2022800,0.0,LOW
2024-08-02,239.40432739257807,2258800,0.0,LOW
2024-08-05,236.01870727539065,3058000,0.0,LOW
2024-08-06,239.63336181640625,2319500,0.0,LOW
2024-08-07,230.61163330078125,3355400,0.0,LOW
2024-08-08,235.3316192626953,2084300,0.0,LOW
2024-08-09,234.833724975586,1675500,0.0,LOW
2024-08-12,230.0938415527344,2592300,0.0,LOW
2024-08-13,235.1922149658203,2860800,0.0,LOW
2024-08-14,236.6360778808593,2098500,0.0,LOW
2024-08-15,239.0458526611328,3029400,0.0,LOW
2024-08-16,240.13124084472656,1725700,0.0,LOW
2024-08-19,242.1825561523437,2708600,0.0,LOW
2024-08-20,239.3147125244141,3910400,0.0,LOW
2024-08-21,241.3460998535156,2676500,0.0,LOW
2024-08-22,239.2947998046875,1979900,0.0,LOW
2024-08-23,249.0135803222656,2685400,0.0,LOW
2024-08-26,249.44175720214844,2790500,0.0,LOW
2024-08-27,247.51991271972656,1772500,0.0,LOW
2024-08-28,247.8883514404297,1372000,0.0,LOW
2024-08-29,245.72750854492188,1612900,0.0,LOW
