Date,Close,Volume,Stock Splits,Ticker
2023-12-19,183.252670288086,834700,0.0,AVB
2023-12-20,179.96649169921875,902600,0.0,AVB
2023-12-21,180.4014129638672,841400,0.0,AVB
2023-12-22,181.01998901367188,627100,0.0,AVB
2023-12-26,181.92852783203125,700400,0.0,AVB
2023-12-27,183.1463623046875,638000,0.0,AVB
2023-12-28,184.8623809814453,538700,0.0,AVB
2023-12-29,182.5418395996093,800700,0.0,AVB
2024-01-02,183.4680938720703,758600,0.0,AVB
2024-01-03,178.7100372314453,1105200,0.0,AVB
2024-01-04,179.00254821777344,661600,0.0,AVB
2024-01-05,178.1055145263672,678100,0.0,AVB
2024-01-08,179.9287872314453,814800,0.0,AVB
2024-01-09,178.5345458984375,787600,0.0,AVB
2024-01-10,179.1195526123047,800000,0.0,AVB
2024-01-11,178.18353271484375,1018800,0.0,AVB
2024-01-12,177.97877502441406,1002600,0.0,AVB
2024-01-16,175.6484832763672,862700,0.0,AVB
2024-01-17,173.9227294921875,1353800,0.0,AVB
2024-01-18,173.06472778320312,986100,0.0,AVB
2024-01-19,175.92149353027344,1046600,0.0,AVB
2024-01-22,176.6917724609375,701700,0.0,AVB
2024-01-23,175.1024932861328,639400,0.0,AVB
2024-01-24,171.63145446777344,908900,0.0,AVB
2024-01-25,171.71920776367188,1041700,0.0,AVB
2024-01-26,173.06472778320312,790000,0.0,AVB
2024-01-29,173.82522583007812,667400,0.0,AVB
2024-01-30,173.98123168945312,709400,0.0,AVB
2024-01-31,174.53697204589844,1542500,0.0,AVB
2024-02-01,173.69847106933594,1716200,0.0,AVB
2024-02-02,170.68568420410156,1446400,0.0,AVB
2024-02-05,165.7423858642578,874900,0.0,AVB
2024-02-06,168.43341064453125,1291400,0.0,AVB
2024-02-07,169.08665466308594,995500,0.0,AVB
2024-02-08,170.16893005371094,818500,0.0,AVB
2024-02-09,170.2664337158203,799600,0.0,AVB
2024-02-12,170.003173828125,625700,0.0,AVB
2024-02-13,167.8094024658203,825400,0.0,AVB
2024-02-14,168.88192749023438,830400,0.0,AVB
2024-02-15,173.35723876953125,673500,0.0,AVB
2024-02-16,172.6942138671875,627400,0.0,AVB
2024-02-20,171.93370056152344,738600,0.0,AVB
2024-02-21,173.8154754638672,543700,0.0,AVB
2024-02-22,171.71920776367188,818100,0.0,AVB
2024-02-23,171.01718139648438,601400,0.0,AVB
2024-02-26,169.2816619873047,581600,0.0,AVB
2024-02-27,170.01292419433594,735900,0.0,AVB
2024-02-28,171.9629364013672,750500,0.0,AVB
2024-02-29,172.60646057128906,1445900,0.0,AVB
2024-03-01,173.688720703125,832800,0.0,AVB
2024-03-04,180.5430603027344,910900,0.0,AVB
2024-03-05,179.1488037109375,729700,0.0,AVB
2024-03-06,179.6363067626953,778000,0.0,AVB
2024-03-07,180.40655517578125,665100,0.0,AVB
2024-03-08,182.2785797119141,781900,0.0,AVB
2024-03-11,180.0750732421875,507600,0.0,AVB
2024-03-12,179.23654174804688,578900,0.0,AVB
2024-03-13,181.5863342285156,742300,0.0,AVB
2024-03-14,177.82276916503906,649000,0.0,AVB
