Date,Close,Volume,Stock Splits,Ticker
2023-12-19,71.36482238769531,3770400,0.0,ADM
2023-12-20,68.2183609008789,5051200,0.0,ADM
2023-12-21,68.45965576171875,3827800,0.0,ADM
2023-12-22,68.97119903564453,3018600,0.0,ADM
2023-12-26,69.86880493164062,1892500,0.0,ADM
2023-12-27,69.65646362304688,2372900,0.0,ADM
2023-12-28,69.75298309326172,2389700,0.0,ADM
2023-12-29,69.70471954345703,2195900,0.0,ADM
2024-01-02,70.22591400146484,3072600,0.0,ADM
2024-01-03,70.5830307006836,3760900,0.0,ADM
2024-01-04,69.2510986328125,3442200,0.0,ADM
2024-01-05,68.34382629394531,2926100,0.0,ADM
2024-01-08,68.58512115478516,3087500,0.0,ADM
2024-01-09,68.20870208740234,2875100,0.0,ADM
2024-01-10,66.91537475585938,3480400,0.0,ADM
2024-01-11,67.05050659179688,2739500,0.0,ADM
2024-01-12,67.13736724853516,2548600,0.0,ADM
2024-01-16,66.6933822631836,2941300,0.0,ADM
2024-01-17,66.5196533203125,2564600,0.0,ADM
2024-01-18,66.3459243774414,2609800,0.0,ADM
2024-01-19,65.81507873535156,5029600,0.0,ADM
2024-01-22,49.889747619628906,47394200,0.0,ADM
2024-01-23,50.4881477355957,24466600,0.0,ADM
2024-01-24,50.7970085144043,13638900,0.0,ADM
2024-01-25,49.59054183959961,13214200,0.0,ADM
2024-01-26,50.23720550537109,10795800,0.0,ADM
2024-01-29,53.02655029296875,11737400,0.0,ADM
2024-01-30,54.04963684082031,7267000,0.0,ADM
2024-01-31,53.644264221191406,10987700,0.0,ADM
2024-02-01,54.783164978027344,5654100,0.0,ADM
2024-02-02,53.750431060791016,4744900,0.0,ADM
2024-02-05,51.11551284790039,10606300,0.0,ADM
2024-02-06,51.51123046875,5783700,0.0,ADM
2024-02-07,51.520973205566406,4051600,0.0,ADM
2024-02-08,51.34560012817383,3476800,0.0,ADM
2024-02-09,51.68660354614258,5518800,0.0,ADM
2024-02-12,52.35887145996094,3651800,0.0,ADM
2024-02-13,51.12150955200195,5274400,0.0,ADM
2024-02-14,51.90095138549805,3746400,0.0,ADM
2024-02-15,52.91422271728516,3826400,0.0,ADM
2024-02-16,52.27118682861328,3302400,0.0,ADM
2024-02-20,52.027610778808594,4459600,0.0,ADM
2024-02-21,52.51476287841797,3142000,0.0,ADM
2024-02-22,52.31990432739258,6515500,0.0,ADM
2024-02-23,52.07632446289063,3105900,0.0,ADM
2024-02-26,51.80352020263672,3044200,0.0,ADM
2024-02-27,51.433292388916016,3783300,0.0,ADM
2024-02-28,51.64763259887695,3027900,0.0,ADM
2024-02-29,51.74506378173828,4941700,0.0,ADM
2024-03-01,52.84602737426758,8080000,0.0,ADM
2024-03-04,51.852237701416016,4712600,0.0,ADM
2024-03-05,52.08606719970703,4131400,0.0,ADM
2024-03-06,52.75833511352539,3473600,0.0,ADM
2024-03-07,52.85576629638672,11253200,0.0,ADM
2024-03-08,53.40137481689453,4756500,0.0,ADM
2024-03-11,53.49880599975586,5209600,0.0,ADM
2024-03-12,55.60329055786133,10926000,0.0,ADM
2024-03-13,56.7724494934082,14417800,0.0,ADM
2024-03-14,56.713993072509766,8970100,0.0,ADM
2024-03-15,57.78572463989258,14039300,0.0,ADM
2024-03-18,58.857452392578125,7266100,0.0,ADM
2024-03-19,59.461517333984375,6668900,0.0,ADM
2024-03-20,59.73432540893555,5097400,0.0,ADM
2024-03-21,60.86450958251953,6053400,0.0,ADM
2024-03-22,60.40658950805664,4434100,0.0,ADM
2024-03-25,60.90348052978516,4296500,0.0,ADM
2024-03-26,60.23121643066406,3903500,0.0,ADM
2024-03-27,61.37114715576172,4083100,0.0,ADM
2024-03-28,61.19577026367188,4120600,0.0,ADM
2024-04-01,60.74759292602539,3307600,0.0,ADM
2024-04-02,61.088600158691406,3742300,0.0,ADM
2024-04-03,61.03988265991211,4097900,0.0,ADM
2024-04-04,61.614723205566406,3967800,0.0,ADM
2024-04-05,61.829063415527344,3348000,0.0,ADM
2024-04-08,61.5562629699707,3108100,0.0,ADM
2024-04-09,62.25775909423828,4067500,0.0,ADM
2024-04-10,62.24801254272461,3704400,0.0,ADM
2024-04-11,60.96194076538086,3408200,0.0,ADM
2024-04-12,59.40306091308594,3412600,0.0,ADM
2024-04-15,58.96462631225586,3154700,0.0,ADM
2024-04-16,58.72105026245117,3032300,0.0,ADM
2024-04-17,58.8671989440918,2400400,0.0,ADM
2024-04-18,60.133785247802734,3066800,0.0,ADM
2024-04-19,60.99116897583008,7987200,0.0,ADM
2024-04-22,60.893741607666016,3169600,0.0,ADM
2024-04-23,60.20198440551758,3195200,0.0,ADM
2024-04-24,59.97789764404297,3708600,0.0,ADM
