Date,Close,Volume,Stock Splits,Ticker
2024-05-03,43.22087478637695,2405300,0.0,LKQ
2024-05-06,44.08824920654297,1665600,0.0,LKQ
2024-05-07,43.80241012573242,1790300,0.0,LKQ
2024-05-08,43.31944274902344,1226500,0.0,LKQ
2024-05-09,43.68413162231445,1523200,0.0,LKQ
2024-05-10,43.57571029663086,828600,0.0,LKQ
2024-05-13,43.910831451416016,1041600,0.0,LKQ
2024-05-14,43.59542083740234,1317800,0.0,LKQ
2024-05-15,43.8435173034668,1719900,0.0,LKQ
2024-05-16,43.81374740600586,1885500,0.0,LKQ
2024-05-17,44.32978439331055,5093400,0.0,LKQ
2024-05-20,44.41909790039063,1798100,0.0,LKQ
2024-05-21,44.16107940673828,1411300,0.0,LKQ
2024-05-22,43.58549499511719,1465500,0.0,LKQ
2024-05-23,42.07707595825195,1980800,0.0,LKQ
2024-05-24,42.59311294555664,1671600,0.0,LKQ
2024-05-28,42.65265655517578,1579700,0.0,LKQ
2024-05-29,41.283164978027344,1726500,0.0,LKQ
2024-05-30,41.60072708129883,2253100,0.0,LKQ
2024-05-31,42.702274322509766,3409100,0.0,LKQ
2024-06-03,42.74197006225586,1323000,0.0,LKQ
2024-06-04,41.75951385498047,1506400,0.0,LKQ
2024-06-05,41.888519287109375,1084200,0.0,LKQ
2024-06-06,41.81905364990234,1216100,0.0,LKQ
2024-06-07,41.888519287109375,844600,0.0,LKQ
2024-06-10,41.69997024536133,1291800,0.0,LKQ
2024-06-11,41.47172164916992,1570400,0.0,LKQ
2024-06-12,41.38240814208984,2081700,0.0,LKQ
2024-06-13,40.92591094970703,1061500,0.0,LKQ
2024-06-14,39.98314666748047,1736000,0.0,LKQ
2024-06-17,40.429718017578125,3679500,0.0,LKQ
2024-06-18,40.69765853881836,1614300,0.0,LKQ
2024-06-20,41.17400741577149,1240400,0.0,LKQ
2024-06-21,41.34271240234375,3761800,0.0,LKQ
2024-06-24,41.650352478027344,1218100,0.0,LKQ
2024-06-25,41.17400741577149,1411300,0.0,LKQ
2024-06-26,41.32286071777344,2106300,0.0,LKQ
2024-06-27,41.15415954589844,1684900,0.0,LKQ
2024-06-28,41.27324295043945,2403300,0.0,LKQ
2024-07-01,41.183929443359375,2244900,0.0,LKQ
2024-07-02,41.67020034790039,1684100,0.0,LKQ
2024-07-03,41.23354721069336,1330500,0.0,LKQ
2024-07-05,41.13431167602539,2904400,0.0,LKQ
2024-07-08,41.44194793701172,1787000,0.0,LKQ
2024-07-09,40.93583297729492,1346100,0.0,LKQ
2024-07-10,41.44194793701172,1140900,0.0,LKQ
2024-07-11,42.3350944519043,1274900,0.0,LKQ
2024-07-12,43.46641159057617,1194100,0.0,LKQ
2024-07-15,43.47633743286133,1340700,0.0,LKQ
2024-07-16,45.014530181884766,1504900,0.0,LKQ
2024-07-17,45.67942810058594,1421500,0.0,LKQ
2024-07-18,45.09392166137695,1600100,0.0,LKQ
2024-07-19,44.74658584594727,1605700,0.0,LKQ
2024-07-22,44.77635955810547,1456200,0.0,LKQ
2024-07-23,45.05422592163086,2121200,0.0,LKQ
2024-07-24,44.141231536865234,1930100,0.0,LKQ
2024-07-25,38.653350830078125,7152300,0.0,LKQ
2024-07-26,39.87398147583008,3687800,0.0,LKQ
2024-07-29,39.85413360595703,2316400,0.0,LKQ
2024-07-30,40.53887939453125,2209200,0.0,LKQ
2024-07-31,41.183929443359375,2863500,0.0,LKQ
2024-08-01,39.86405563354492,1826600,0.0,LKQ
2024-08-02,39.834285736083984,1664200,0.0,LKQ
2024-08-05,38.97091293334961,1734700,0.0,LKQ
2024-08-06,39.28847503662109,1327700,0.0,LKQ
2024-08-07,38.52434158325195,2291200,0.0,LKQ
2024-08-08,39.10984802246094,1298400,0.0,LKQ
2024-08-09,38.802207946777344,1113800,0.0,LKQ
2024-08-12,38.177005767822266,2020100,0.0,LKQ
2024-08-13,38.8121337890625,1317800,0.0,LKQ
2024-08-14,39.09000015258789,1286300,0.0,LKQ
2024-08-15,39.9900016784668,1310700,0.0,LKQ
2024-08-16,40.290000915527344,1693100,0.0,LKQ
2024-08-19,41.119998931884766,1430200,0.0,LKQ
2024-08-20,41.11000061035156,1091300,0.0,LKQ
2024-08-21,41.869998931884766,1197900,0.0,LKQ
2024-08-22,41.790000915527344,925300,0.0,LKQ
2024-08-23,42.630001068115234,1231000,0.0,LKQ
2024-08-26,42.560001373291016,1141100,0.0,LKQ
2024-08-27,42.400001525878906,1134800,0.0,LKQ
2024-08-28,41.880001068115234,1564000,0.0,LKQ
2024-08-29,41.59000015258789,1561700,0.0,LKQ
2024-08-30,41.59000015258789,3244300,0.0,LKQ
2024-09-03,41.310001373291016,1774400,0.0,LKQ
2024-09-04,41.59000015258789,1945000,0.0,LKQ
2024-09-05,40.72999954223633,1766900,0.0,LKQ
2024-09-06,39.97999954223633,1645700,0.0,LKQ
2024-09-09,39.97999954223633,2002200,0.0,LKQ
2024-09-10,38.97999954223633,2145000,0.0,LKQ
2024-09-11,38.83000183105469,2260300,0.0,LKQ
2024-09-12,39.68999862670898,1878200,0.0,LKQ
2024-09-13,41.040000915527344,2192100,0.0,LKQ
2024-09-16,40.43000030517578,1917600,0.0,LKQ
2024-09-17,40.84000015258789,1766400,0.0,LKQ
2024-09-18,40.77000045776367,2910600,0.0,LKQ
2024-09-19,40.77000045776367,3124100,0.0,LKQ
2024-09-20,40.0099983215332,5118200,0.0,LKQ
2024-09-23,40.130001068115234,3756400,0.0,LKQ
2024-09-24,40.16999816894531,2517100,0.0,LKQ
2024-09-25,39.08000183105469,2123800,0.0,LKQ
2024-09-26,40.09999847412109,2244000,0.0,LKQ
2024-09-27,40.369998931884766,3119500,0.0,LKQ
2024-09-30,39.91999816894531,1772900,0.0,LKQ
2024-10-01,39.9900016784668,1786900,0.0,LKQ
2024-10-02,39.369998931884766,2152100,0.0,LKQ
2024-10-03,39.150001525878906,2821500,0.0,LKQ
2024-10-04,39.220001220703125,2194400,0.0,LKQ
2024-10-07,38.63999938964844,2106100,0.0,LKQ
2024-10-08,38.220001220703125,2916800,0.0,LKQ
2024-10-09,38.40999984741211,2053500,0.0,LKQ
2024-10-10,38.310001373291016,2316200,0.0,LKQ
2024-10-11,39.040000915527344,1806000,0.0,LKQ
2024-10-14,39.290000915527344,2007800,0.0,LKQ
2024-10-15,39.0,2168000,0.0,LKQ
2024-10-16,39.400001525878906,2312600,0.0,LKQ
2024-10-17,39.38999938964844,3610700,0.0,LKQ
2024-10-18,39.310001373291016,2220200,0.0,LKQ
2024-10-21,38.880001068115234,2055300,0.0,LKQ
2024-10-22,37.47999954223633,3594200,0.0,LKQ
2024-10-23,37.77999877929688,3560200,0.0,LKQ
2024-10-24,37.66999816894531,3907400,0.0,LKQ
2024-10-25,37.54999923706055,2638200,0.0,LKQ
2024-10-28,37.7599983215332,2573500,0.0,LKQ
2024-10-29,37.369998931884766,1941000,0.0,LKQ
2024-10-30,37.310001373291016,2166300,0.0,LKQ
2024-10-31,36.790000915527344,5064100,0.0,LKQ
2024-11-01,36.900001525878906,2397100,0.0,LKQ
2024-11-04,37.560001373291016,2671400,0.0,LKQ
2024-11-05,37.65999984741211,1416900,0.0,LKQ
2024-11-06,38.13999938964844,3296200,0.0,LKQ
2024-11-07,38.380001068115234,2237200,0.0,LKQ
2024-11-08,38.369998931884766,1976700,0.0,LKQ
2024-11-11,39.36000061035156,2327700,0.0,LKQ
2024-11-12,38.38999938964844,1906500,0.0,LKQ
2024-11-13,38.720001220703125,2048400,0.0,LKQ
2024-11-14,38.68999862670898,2391700,0.0,LKQ
2024-11-15,38.20000076293945,1842400,0.0,LKQ
2024-11-18,38.060001373291016,1713800,0.0,LKQ
2024-11-19,37.59999847412109,2511400,0.0,LKQ
2024-11-20,37.31999969482422,1985200,0.0,LKQ
2024-11-21,37.880001068115234,1457500,0.0,LKQ
2024-11-22,38.5,1602000,0.0,LKQ
2024-11-25,39.7599983215332,4066800,0.0,LKQ
2024-11-26,39.0,1617800,0.0,LKQ
2024-11-27,39.130001068115234,1424100,0.0,LKQ
2024-11-29,39.290000915527344,1195700,0.0,LKQ
2024-12-02,39.27999877929688,2024000,0.0,LKQ
2024-12-03,39.41999816894531,2319900,0.0,LKQ
2024-12-04,39.47999954223633,2034300,0.0,LKQ
2024-12-05,39.720001220703125,3929200,0.0,LKQ
2024-12-06,38.88999938964844,3178700,0.0,LKQ
2024-12-09,39.40999984741211,1823200,0.0,LKQ
2024-12-10,38.68999862670898,2157600,0.0,LKQ
2024-12-11,38.61000061035156,3748200,0.0,LKQ
2024-12-12,38.369998931884766,1899200,0.0,LKQ
2024-12-13,37.97999954223633,1495400,0.0,LKQ
2024-12-16,37.119998931884766,2227300,0.0,LKQ
2024-12-17,36.61000061035156,2049800,0.0,LKQ
2024-12-18,36.9900016784668,3662500,0.0,LKQ
2024-12-19,36.0,2593967,0.0,LKQ
2024-12-20,36.880001068115234,6251000,0.0,LKQ
2024-12-23,36.869998931884766,1477683,0.0,LKQ
2024-12-24,36.70000076293945,1320300,0.0,LKQ
2024-12-26,37.0,1294500,0.0,LKQ
2024-12-27,36.88999938964844,1146711,0.0,LKQ
2025-01-02,36.2400016784668,1705315,0.0,LKQ
2025-01-03,36.59000015258789,2201320,0.0,LKQ
