Date,Close,Volume,StockSplits,Ticker
2023-12-19,111.48999786376952,1479700,0.0,QRVO
2023-12-20,108.5500030517578,1600300,0.0,QRVO
2023-12-21,111.20999908447266,1041500,0.0,QRVO
2023-12-22,112.5999984741211,1166100,0.0,QRVO
2023-12-26,114.37999725341795,733300,0.0,QRVO
2023-12-27,114.61000061035156,602200,0.0,QRVO
2023-12-28,114.18000030517578,545100,0.0,QRVO
2023-12-29,112.61000061035156,908900,0.0,QRVO
2024-01-02,108.91000366210938,2131300,0.0,QRVO
2024-01-03,105.69000244140624,1537200,0.0,QRVO
2024-01-04,102.98999786376952,1951600,0.0,QRVO
2024-01-05,103.12000274658205,1175700,0.0,QRVO
2024-01-08,105.38999938964844,1093400,0.0,QRVO
2024-01-09,104.0,851400,0.0,QRVO
2024-01-10,104.48999786376952,964100,0.0,QRVO
2024-01-11,103.70999908447266,1207900,0.0,QRVO
2024-01-12,102.3000030517578,891600,0.0,QRVO
2024-01-16,101.41000366210938,1022500,0.0,QRVO
2024-01-17,99.88999938964844,1061900,0.0,QRVO
2024-01-18,103.77999877929688,1734500,0.0,QRVO
2024-01-19,105.55999755859376,1361100,0.0,QRVO
2024-01-22,106.6999969482422,874500,0.0,QRVO
2024-01-23,107.7699966430664,607000,0.0,QRVO
2024-01-24,105.95999908447266,1031400,0.0,QRVO
2024-01-25,106.44000244140624,1309300,0.0,QRVO
2024-01-26,103.68000030517578,1260400,0.0,QRVO
2024-01-29,103.6999969482422,1620100,0.0,QRVO
2024-01-30,100.26000213623048,2413800,0.0,QRVO
2024-01-31,99.73999786376952,3626300,0.0,QRVO
2024-02-01,105.75,3979200,0.0,QRVO
2024-02-02,103.58999633789062,2167500,0.0,QRVO
2024-02-05,107.33000183105467,1736400,0.0,QRVO
2024-02-06,108.61000061035156,1762900,0.0,QRVO
2024-02-07,110.8499984741211,1609300,0.0,QRVO
2024-02-08,112.62000274658205,1396200,0.0,QRVO
2024-02-09,112.31999969482422,1133000,0.0,QRVO
2024-02-12,113.7300033569336,1194000,0.0,QRVO
2024-02-13,111.70999908447266,1332100,0.0,QRVO
2024-02-14,113.58999633789062,1078900,0.0,QRVO
2024-02-15,113.87999725341795,1222900,0.0,QRVO
2024-02-16,112.16999816894533,855500,0.0,QRVO
2024-02-20,111.86000061035156,1086100,0.0,QRVO
2024-02-21,111.88999938964844,864600,0.0,QRVO
2024-02-22,113.4499969482422,1010300,0.0,QRVO
2024-02-23,112.8000030517578,670600,0.0,QRVO
2024-02-26,113.5199966430664,592400,0.0,QRVO
2024-02-27,114.01000213623048,561700,0.0,QRVO
2024-02-28,112.0500030517578,624300,0.0,QRVO
2024-02-29,114.5500030517578,1159200,0.0,QRVO
2024-03-01,119.62000274658205,1789000,0.0,QRVO
2024-03-04,120.22000122070312,1337300,0.0,QRVO
2024-03-05,113.29000091552734,1406800,0.0,QRVO
2024-03-06,115.88999938964844,1235300,0.0,QRVO
2024-03-07,118.79000091552734,1138000,0.0,QRVO
2024-03-08,116.06999969482422,1383600,0.0,QRVO
2024-03-11,117.48999786376952,904200,0.0,QRVO
2024-03-12,120.16999816894533,1010000,0.0,QRVO
2024-03-13,116.12999725341795,1399000,0.0,QRVO
2024-03-14,113.58000183105467,1685600,0.0,QRVO
2024-03-15,111.8499984741211,2416200,0.0,QRVO
2024-03-18,111.27999877929688,1320500,0.0,QRVO
2024-03-19,110.8000030517578,1314200,0.0,QRVO
2024-03-20,113.5199966430664,1069800,0.0,QRVO
2024-03-21,115.37999725341795,1271000,0.0,QRVO
2024-03-22,114.37999725341795,539400,0.0,QRVO
2024-03-25,113.75,771200,0.0,QRVO
2024-03-26,112.63999938964844,893200,0.0,QRVO
2024-03-27,114.5999984741211,949700,0.0,QRVO
2024-03-28,114.83000183105467,1142300,0.0,QRVO
2024-04-01,114.1500015258789,938000,0.0,QRVO
2024-04-02,113.8000030517578,862600,0.0,QRVO
2024-04-03,114.9000015258789,777900,0.0,QRVO
2024-04-04,113.0,1294500,0.0,QRVO
2024-04-05,115.08999633789062,758900,0.0,QRVO
2024-04-08,114.45999908447266,640000,0.0,QRVO
2024-04-09,116.48999786376952,833700,0.0,QRVO
2024-04-10,113.37999725341795,926600,0.0,QRVO
2024-04-11,115.80999755859376,794300,0.0,QRVO
2024-04-12,111.36000061035156,1222100,0.0,QRVO
2024-04-15,110.06999969482422,1223900,0.0,QRVO
2024-04-16,111.1500015258789,958000,0.0,QRVO
2024-04-17,109.9499969482422,1386000,0.0,QRVO
2024-04-18,107.83999633789062,1482100,0.0,QRVO
2024-04-19,104.87999725341795,1203400,0.0,QRVO
2024-04-22,107.12000274658205,1216100,0.0,QRVO
2024-04-23,107.9800033569336,1001700,0.0,QRVO
2024-04-24,112.1500015258789,1551900,0.0,QRVO
2024-04-25,114.6999969482422,1261200,0.0,QRVO
2024-04-26,116.75,1042900,0.0,QRVO
2024-04-29,118.83000183105467,1041000,0.0,QRVO
2024-04-30,116.83999633789062,1288200,0.0,QRVO
2024-05-01,111.88999938964844,2943400,0.0,QRVO
2024-05-02,95.66999816894533,5929200,0.0,QRVO
2024-05-03,95.9499969482422,2424500,0.0,QRVO
2024-05-06,96.20999908447266,2052500,0.0,QRVO
2024-05-07,96.75,1429900,0.0,QRVO
2024-05-08,96.0199966430664,1401200,0.0,QRVO
2024-05-09,97.0199966430664,1205400,0.0,QRVO
2024-05-10,97.69000244140624,816300,0.0,QRVO
2024-05-13,98.3499984741211,1113500,0.0,QRVO
2024-05-14,99.0500030517578,922100,0.0,QRVO
