Date,Close,Volume,StockSplits,Ticker
2024-08-06,31.655349731445312,2952200,0.0,BWA
2024-08-07,31.446697235107425,2180400,0.0,BWA
2024-08-08,31.923614501953125,3548700,0.0,BWA
2024-08-09,31.58580017089844,2939900,0.0,BWA
2024-08-12,30.989652633666992,3456000,0.0,BWA
2024-08-13,31.66528511047364,2207800,0.0,BWA
2024-08-14,31.52618408203125,2180300,0.0,BWA
2024-08-15,32.33098220825195,1962700,0.0,BWA
2024-08-16,32.43033981323242,1548200,0.0,BWA
2024-08-19,32.867515563964844,1483500,0.0,BWA
2024-08-20,32.30117416381836,1964800,0.0,BWA
2024-08-21,32.857574462890625,1759400,0.0,BWA
2024-08-22,32.678733825683594,1644300,0.0,BWA
2024-08-23,33.77166748046875,1822100,0.0,BWA
2024-08-26,33.59282684326172,1536900,0.0,BWA
2024-08-27,33.43385314941406,1881800,0.0,BWA
2024-08-28,33.43385314941406,1805500,0.0,BWA
2024-08-29,33.67230987548828,1574700,0.0,BWA
2024-08-30,33.85115051269531,1867000,0.0,BWA
2024-09-03,32.983943939208984,2401300,0.0,BWA
2024-09-04,32.96400451660156,1999100,0.0,BWA
2024-09-05,32.74470901489258,2279400,0.0,BWA
2024-09-06,32.18650817871094,2114500,0.0,BWA
2024-09-09,32.77461624145508,2733300,0.0,BWA
2024-09-10,31.458845138549805,2998000,0.0,BWA
2024-09-11,31.538589477539062,2654600,0.0,BWA
2024-09-12,31.877500534057617,2584500,0.0,BWA
2024-09-13,32.10676193237305,2788200,0.0,BWA
2024-09-16,32.09679412841797,3470200,0.0,BWA
2024-09-17,32.794551849365234,2354600,0.0,BWA
2024-09-18,32.62509536743164,2892800,0.0,BWA
2024-09-19,34.000675201416016,3308500,0.0,BWA
2024-09-20,33.29294967651367,11094500,0.0,BWA
2024-09-23,34.23990249633789,2904300,0.0,BWA
2024-09-24,34.98749923706055,2342300,0.0,BWA
2024-09-25,34.399391174316406,2644400,0.0,BWA
2024-09-26,35.69522476196289,3109400,0.0,BWA
2024-09-27,36.6322135925293,4615700,0.0,BWA
2024-09-30,36.17368698120117,2665100,0.0,BWA
2024-10-01,35.376251220703125,2933000,0.0,BWA
2024-10-02,35.30647277832031,1364900,0.0,BWA
2024-10-03,34.71836853027344,2473600,0.0,BWA
2024-10-04,35.01740646362305,1898400,0.0,BWA
2024-10-07,34.90775680541992,1344000,0.0,BWA
2024-10-08,34.56884765625,1207900,0.0,BWA
2024-10-09,34.95759582519531,1036900,0.0,BWA
2024-10-10,34.77817153930664,960800,0.0,BWA
2024-10-11,34.93766021728516,1071800,0.0,BWA
2024-10-14,35.316444396972656,1283100,0.0,BWA
2024-10-15,34.86788558959961,1085600,0.0,BWA
2024-10-16,34.92769241333008,1102100,0.0,BWA
2024-10-17,34.79811096191406,1498200,0.0,BWA
2024-10-18,35.087181091308594,1299500,0.0,BWA
2024-10-21,34.22993469238281,1043400,0.0,BWA
2024-10-22,34.080413818359375,1372300,0.0,BWA
2024-10-23,34.01063919067383,1605400,0.0,BWA
2024-10-24,33.34278869628906,2172500,0.0,BWA
2024-10-25,33.492305755615234,1320300,0.0,BWA
2024-10-28,34.299713134765625,1447900,0.0,BWA
2024-10-29,34.110321044921875,1961100,0.0,BWA
2024-10-30,33.442466735839844,2907300,0.0,BWA
2024-10-31,33.522212982177734,4459300,0.0,BWA
2024-11-01,33.332820892333984,2739700,0.0,BWA
2024-11-04,33.34278869628906,2653000,0.0,BWA
2024-11-05,33.91096115112305,2140300,0.0,BWA
2024-11-06,34.73830032348633,2437700,0.0,BWA
2024-11-07,34.947628021240234,2561800,0.0,BWA
2024-11-08,33.811279296875,1850700,0.0,BWA
2024-11-11,34.548912048339844,1601700,0.0,BWA
2024-11-12,35.02737045288086,2923400,0.0,BWA
2024-11-13,34.69843292236328,2413900,0.0,BWA
2024-11-14,34.31964874267578,1721700,0.0,BWA
2024-11-15,34.38942337036133,1762600,0.0,BWA
2024-11-18,34.26980972290039,1292900,0.0,BWA
2024-11-19,33.0238151550293,1975100,0.0,BWA
2024-11-20,33.20323944091797,1380600,0.0,BWA
2024-11-21,33.65179443359375,1541000,0.0,BWA
2024-11-22,34.01063919067383,1681100,0.0,BWA
2024-11-25,35.06724548339844,2370600,0.0,BWA
2024-11-26,34.06047821044922,2298700,0.0,BWA
2024-11-27,34.170127868652344,1220700,0.0,BWA
2024-11-29,34.209999084472656,1041400,0.0,BWA
2024-12-02,34.31999969482422,2328100,0.0,BWA
2024-12-03,33.849998474121094,2016500,0.0,BWA
2024-12-04,34.79999923706055,3359300,0.0,BWA
2024-12-05,33.9900016784668,2241000,0.0,BWA
2024-12-06,33.79999923706055,2294200,0.0,BWA
2024-12-09,34.29999923706055,2473600,0.0,BWA
2024-12-10,34.61000061035156,1778900,0.0,BWA
2024-12-11,35.09000015258789,2899200,0.0,BWA
2024-12-12,35.04999923706055,3019500,0.0,BWA
2024-12-13,34.04999923706055,2516600,0.0,BWA
2024-12-16,32.97999954223633,3054100,0.0,BWA
2024-12-17,33.2400016784668,2391100,0.0,BWA
2024-12-18,31.950000762939453,2545500,0.0,BWA
2024-12-19,31.479999542236328,3277681,0.0,BWA
2024-12-20,31.8799991607666,7655000,0.0,BWA
2024-12-23,32.0,1822568,0.0,BWA
2024-12-24,32.18000030517578,718100,0.0,BWA
2024-12-26,32.2599983215332,1210000,0.0,BWA
2024-12-27,32.189998626708984,1191700,0.0,BWA
2025-01-02,31.31999969482422,1933414,0.0,BWA
2025-01-03,31.520000457763672,2217342,0.0,BWA
