Date,Close,Volume,StockSplits,Ticker
2023-12-19,47.31145095825195,6079700,0.0,CTVA
2023-12-20,46.05601119995117,4518500,0.0,CTVA
2023-12-21,46.74798583984375,3070000,0.0,CTVA
2023-12-22,46.91603469848633,2657600,0.0,CTVA
2023-12-26,47.44984436035156,2636000,0.0,CTVA
2023-12-27,47.43007659912109,1856500,0.0,CTVA
2023-12-28,47.53881454467773,1984000,0.0,CTVA
2023-12-29,47.37076187133789,2120300,0.0,CTVA
2024-01-02,48.00343322753906,3123400,0.0,CTVA
2024-01-03,47.5289306640625,3469300,0.0,CTVA
2024-01-04,47.05442810058594,3079900,0.0,CTVA
2024-01-05,46.78752899169922,2773800,0.0,CTVA
2024-01-08,46.47119522094727,2414600,0.0,CTVA
2024-01-09,45.97692489624024,3042800,0.0,CTVA
2024-01-10,45.522193908691406,2595400,0.0,CTVA
2024-01-11,45.50242233276367,4007900,0.0,CTVA
2024-01-12,45.58151245117188,3299000,0.0,CTVA
2024-01-16,44.96862030029297,5702900,0.0,CTVA
2024-01-17,44.32606887817383,3644900,0.0,CTVA
2024-01-18,43.90099334716797,4040000,0.0,CTVA
2024-01-19,45.07735443115234,5114100,0.0,CTVA
2024-01-22,44.4545783996582,4708200,0.0,CTVA
2024-01-23,44.9093017578125,2634600,0.0,CTVA
2024-01-24,44.889530181884766,2454400,0.0,CTVA
2024-01-25,44.72148513793945,3958100,0.0,CTVA
2024-01-26,45.33437728881836,3226200,0.0,CTVA
2024-01-29,45.4035758972168,2123200,0.0,CTVA
2024-01-30,45.304718017578125,2948200,0.0,CTVA
2024-01-31,44.95873260498047,5825300,0.0,CTVA
2024-02-01,53.44039535522461,12192900,0.0,CTVA
2024-02-02,52.43208312988281,5601500,0.0,CTVA
2024-02-05,51.20629119873047,5824300,0.0,CTVA
2024-02-06,51.49296569824219,4725400,0.0,CTVA
2024-02-07,53.45027542114258,7010000,0.0,CTVA
2024-02-08,52.629791259765625,6199800,0.0,CTVA
2024-02-09,52.98566436767578,2929800,0.0,CTVA
2024-02-12,54.40916061401367,3274500,0.0,CTVA
2024-02-13,53.01531982421875,3525700,0.0,CTVA
2024-02-14,53.46016311645508,3260500,0.0,CTVA
2024-02-15,54.05328750610352,3048100,0.0,CTVA
2024-02-16,54.17190933227539,3892700,0.0,CTVA
2024-02-20,53.7369499206543,3113400,0.0,CTVA
2024-02-21,53.59856033325195,2326000,0.0,CTVA
2024-02-22,54.08294296264648,4256400,0.0,CTVA
2024-02-23,54.27076721191406,2400300,0.0,CTVA
2024-02-26,54.191680908203125,2593700,0.0,CTVA
2024-02-27,54.49813079833984,2186100,0.0,CTVA
2024-02-28,53.914886474609375,3568600,0.0,CTVA
2024-02-29,53.06224822998047,6804300,0.0,CTVA
2024-03-01,53.20104598999024,4274200,0.0,CTVA
2024-03-04,53.15147399902344,2490200,0.0,CTVA
2024-03-05,53.47865295410156,2904900,0.0,CTVA
2024-03-06,53.5678825378418,4142500,0.0,CTVA
2024-03-07,54.0239486694336,3330900,0.0,CTVA
2024-03-08,54.21232604980469,4260600,0.0,CTVA
2024-03-11,54.61881637573242,4053600,0.0,CTVA
2024-03-12,54.63864517211914,4423800,0.0,CTVA
2024-03-13,54.82701873779297,3165200,0.0,CTVA
2024-03-14,54.72787857055664,3514800,0.0,CTVA
2024-03-15,54.61881637573242,6496000,0.0,CTVA
2024-03-18,54.2420654296875,3169500,0.0,CTVA
2024-03-19,54.20240783691406,3134600,0.0,CTVA
2024-03-20,55.25334167480469,5427100,0.0,CTVA
2024-03-21,55.30291366577149,2467400,0.0,CTVA
2024-03-22,54.59898376464844,1993500,0.0,CTVA
2024-03-25,55.15420150756836,2132600,0.0,CTVA
2024-03-26,55.8184700012207,3283700,0.0,CTVA
2024-03-27,56.51247787475586,2629300,0.0,CTVA
2024-03-28,57.1767463684082,4563900,0.0,CTVA
2024-04-01,57.18666076660156,3847100,0.0,CTVA
2024-04-02,56.68102264404297,3092900,0.0,CTVA
2024-04-03,56.918975830078125,3025200,0.0,CTVA
2024-04-04,56.46290969848633,2627400,0.0,CTVA
2024-04-05,56.36376190185547,2227500,0.0,CTVA
2024-04-08,57.02803421020508,3770300,0.0,CTVA
2024-04-09,57.02803421020508,1902000,0.0,CTVA
2024-04-10,56.67111206054688,2133300,0.0,CTVA
2024-04-11,55.97710037231445,1870600,0.0,CTVA
2024-04-12,53.30018997192383,3906700,0.0,CTVA
2024-04-15,53.2109603881836,2709500,0.0,CTVA
2024-04-16,52.863956451416016,2742800,0.0,CTVA
2024-04-17,53.07215881347656,2656500,0.0,CTVA
2024-04-18,53.498477935791016,1614900,0.0,CTVA
2024-04-19,54.33129501342773,2052600,0.0,CTVA
2024-04-22,54.72787857055664,2315600,0.0,CTVA
2024-04-23,54.708045959472656,2576200,0.0,CTVA
2024-04-24,54.30155563354492,1811700,0.0,CTVA
2024-04-25,54.23215103149414,1593400,0.0,CTVA
2024-04-26,54.45026779174805,2350200,0.0,CTVA
2024-04-29,55.02531051635742,2348000,0.0,CTVA
2024-04-30,53.66702651977539,3520000,0.0,CTVA
2024-05-01,53.44890975952149,3590000,0.0,CTVA
2024-05-02,56.492652893066406,6605000,0.0,CTVA
2024-05-03,56.67111206054688,2977600,0.0,CTVA
2024-05-06,55.87795639038086,3205100,0.0,CTVA
2024-05-07,57.02803421020508,5527600,0.0,CTVA
2024-05-08,56.334014892578125,4291900,0.0,CTVA
2024-05-09,57.33538436889648,4051600,0.0,CTVA
2024-05-10,56.98837661743164,3754500,0.0,CTVA
2024-05-13,56.80991363525391,3034100,0.0,CTVA
2024-05-14,57.05777359008789,3898000,0.0,CTVA
2024-05-15,56.6413688659668,4157400,0.0,CTVA
2024-05-16,55.52103042602539,5081800,0.0,CTVA
2024-05-17,55.96718597412109,5282000,0.0,CTVA
2024-05-20,56.25470352172852,2869800,0.0,CTVA
2024-05-21,56.16547393798828,3032200,0.0,CTVA
2024-05-22,56.492652893066406,2955100,0.0,CTVA
2024-05-23,55.09471130371094,3121400,0.0,CTVA
2024-05-24,55.03522109985352,2282200,0.0,CTVA
2024-05-28,55.18394088745117,2418800,0.0,CTVA
2024-05-29,53.80583190917969,4255800,0.0,CTVA
2024-05-30,54.76753616333008,2172400,0.0,CTVA
2024-05-31,55.4615478515625,3593400,0.0,CTVA
2024-06-03,55.09471130371094,2310900,0.0,CTVA
2024-06-04,53.39444351196289,2995900,0.0,CTVA
2024-06-05,53.75239562988281,2033700,0.0,CTVA
2024-06-06,54.60749816894531,2624000,0.0,CTVA
2024-06-07,52.59899520874024,3750700,0.0,CTVA
2024-06-10,51.41576385498047,5329900,0.0,CTVA
2024-06-11,51.34616470336914,6635800,0.0,CTVA
2024-06-12,51.64445114135742,3326000,0.0,CTVA
2024-06-13,51.286502838134766,3512600,0.0,CTVA
2024-06-14,50.8887825012207,1619300,0.0,CTVA
2024-06-17,51.74388885498047,2622900,0.0,CTVA
2024-06-18,51.5947380065918,2577800,0.0,CTVA
2024-06-20,52.0720100402832,3617600,0.0,CTVA
2024-06-21,52.61887741088867,8774000,0.0,CTVA
2024-06-24,52.60893630981445,2909400,0.0,CTVA
2024-06-25,52.73819732666016,3808400,0.0,CTVA
2024-06-26,53.33478164672852,3410400,0.0,CTVA
2024-06-27,53.34473037719727,2958100,0.0,CTVA
2024-06-28,53.63307571411133,6301400,0.0,CTVA
2024-07-01,52.768028259277344,2549800,0.0,CTVA
2024-07-02,52.46973419189453,2186800,0.0,CTVA
2024-07-03,52.1813850402832,1238100,0.0,CTVA
2024-07-05,52.1416130065918,1493500,0.0,CTVA
2024-07-08,51.42571258544922,2996900,0.0,CTVA
2024-07-09,50.431396484375,2577500,0.0,CTVA
2024-07-10,50.72969055175781,3435900,0.0,CTVA
2024-07-11,51.97257995605469,2243900,0.0,CTVA
2024-07-12,52.7978515625,2496000,0.0,CTVA
2024-07-15,52.59899520874024,2646100,0.0,CTVA
2024-07-16,53.891597747802734,2818000,0.0,CTVA
2024-07-17,55.22397232055664,3089900,0.0,CTVA
2024-07-18,54.88590621948242,2592000,0.0,CTVA
2024-07-19,54.46829605102539,2088300,0.0,CTVA
2024-07-22,54.45835113525391,1494700,0.0,CTVA
2024-07-23,54.08051300048828,1625500,0.0,CTVA
2024-07-24,53.51375579833984,1999600,0.0,CTVA
2024-07-25,54.965450286865234,2798200,0.0,CTVA
2024-07-26,55.074825286865234,2272000,0.0,CTVA
2024-07-29,55.14442825317383,1906900,0.0,CTVA
2024-07-30,55.21402740478516,2002900,0.0,CTVA
2024-07-31,55.7807846069336,3682600,0.0,CTVA
2024-08-01,52.69842529296875,6146400,0.0,CTVA
2024-08-02,51.286502838134766,3784000,0.0,CTVA
2024-08-05,51.01803970336914,3627700,0.0,CTVA
2024-08-06,50.8887825012207,3654300,0.0,CTVA
2024-08-07,50.491058349609375,2520500,0.0,CTVA
2024-08-08,51.25667572021485,2645700,0.0,CTVA
2024-08-09,51.26662063598633,1841200,0.0,CTVA
2024-08-12,50.92855072021485,1724700,0.0,CTVA
2024-08-13,51.43564987182617,2181500,0.0,CTVA
2024-08-14,51.69417572021485,2011900,0.0,CTVA
2024-08-15,52.45978927612305,2270800,0.0,CTVA
2024-08-16,53.493873596191406,2926100,0.0,CTVA
2024-08-19,54.000972747802734,2517400,0.0,CTVA
2024-08-20,53.29500579833984,2760700,0.0,CTVA
2024-08-21,53.97114181518555,1584600,0.0,CTVA
2024-08-22,54.23960494995117,1922200,0.0,CTVA
2024-08-23,55.26374816894531,4475900,0.0,CTVA
2024-08-26,55.33334732055664,2602500,0.0,CTVA
2024-08-27,55.24385833740234,3809600,0.0,CTVA
2024-08-28,55.68135452270508,2308000,0.0,CTVA
2024-08-29,56.675662994384766,2807100,0.0,CTVA
2024-08-30,56.97395706176758,4229100,0.0,CTVA
2024-09-03,55.418216705322266,3146400,0.0,CTVA
2024-09-04,55.34840774536133,2449300,0.0,CTVA
2024-09-05,54.95947265625,3896700,0.0,CTVA
2024-09-06,55.17887496948242,5004100,0.0,CTVA
2024-09-09,55.647586822509766,4233700,0.0,CTVA
2024-09-10,55.228736877441406,2525100,0.0,CTVA
2024-09-11,54.99936676025391,2764000,0.0,CTVA
2024-09-12,55.5478630065918,2491800,0.0,CTVA
2024-09-13,56.47532272338867,1703300,0.0,CTVA
2024-09-16,56.11630630493164,2208800,0.0,CTVA
2024-09-17,56.88420104980469,1922500,0.0,CTVA
2024-09-18,57.28310775756836,2484100,0.0,CTVA
2024-09-19,58.439937591552734,3626800,0.0,CTVA
2024-09-20,57.4227294921875,8144000,0.0,CTVA
2024-09-23,57.84157943725586,3200000,0.0,CTVA
2024-09-24,57.691986083984375,4220400,0.0,CTVA
2024-09-25,56.99390411376953,2350200,0.0,CTVA
2024-09-26,57.86152648925781,2107100,0.0,CTVA
2024-09-27,58.41999816894531,2434500,0.0,CTVA
2024-09-30,58.62942123413086,3266000,0.0,CTVA
2024-10-01,57.83160781860352,3513600,0.0,CTVA
2024-10-02,58.47983169555664,3010000,0.0,CTVA
2024-10-03,57.93133544921875,1666900,0.0,CTVA
2024-10-04,58.17068099975586,1327000,0.0,CTVA
2024-10-07,57.30305480957031,2224100,0.0,CTVA
2024-10-08,56.73461151123047,1741200,0.0,CTVA
2024-10-09,56.34567642211914,1660500,0.0,CTVA
2024-10-10,56.395538330078125,2156400,0.0,CTVA
2024-10-11,56.68474960327149,2883600,0.0,CTVA
2024-10-14,57.60223388671875,1925800,0.0,CTVA
2024-10-15,57.14348983764648,3149700,0.0,CTVA
2024-10-16,58.78898620605469,2482500,0.0,CTVA
2024-10-17,58.78898620605469,2659900,0.0,CTVA
