Date,Close,Volume,StockSplits,Ticker
2023-12-19,274.3299865722656,1334100,0.0,CDNS
2023-12-20,270.7900085449219,1100400,0.0,CDNS
2023-12-21,275.57000732421875,852900,0.0,CDNS
2023-12-22,275.82000732421875,1845900,0.0,CDNS
2023-12-26,274.9599914550781,872400,0.0,CDNS
2023-12-27,274.6400146484375,858300,0.0,CDNS
2023-12-28,273.239990234375,900300,0.0,CDNS
2023-12-29,272.3699951171875,818600,0.0,CDNS
2024-01-02,262.8999938964844,1594400,0.0,CDNS
2024-01-03,257.2799987792969,1326300,0.0,CDNS
2024-01-04,255.9199981689453,1095200,0.0,CDNS
2024-01-05,252.7100067138672,1692500,0.0,CDNS
2024-01-08,261.9100036621094,1980700,0.0,CDNS
2024-01-09,261.75,1135800,0.0,CDNS
2024-01-10,263.260009765625,1220000,0.0,CDNS
2024-01-11,266.7900085449219,1535800,0.0,CDNS
2024-01-12,268.5,1432000,0.0,CDNS
2024-01-16,277.5599975585937,2605100,0.0,CDNS
2024-01-17,275.3900146484375,1883200,0.0,CDNS
2024-01-18,279.010009765625,1298500,0.0,CDNS
2024-01-19,292.1400146484375,2622700,0.0,CDNS
2024-01-22,295.7300109863281,2322600,0.0,CDNS
2024-01-23,295.5400085449219,1385900,0.0,CDNS
2024-01-24,294.9100036621094,1590800,0.0,CDNS
2024-01-25,291.19000244140625,1395200,0.0,CDNS
2024-01-26,290.7300109863281,1268900,0.0,CDNS
2024-01-29,294.3699951171875,966500,0.0,CDNS
2024-01-30,294.6199951171875,901100,0.0,CDNS
2024-01-31,288.4599914550781,1197700,0.0,CDNS
2024-02-01,290.5199890136719,1056000,0.0,CDNS
2024-02-02,296.54998779296875,1275900,0.0,CDNS
2024-02-05,296.6499938964844,1164600,0.0,CDNS
2024-02-06,292.79998779296875,1123000,0.0,CDNS
2024-02-07,300.7300109863281,1147800,0.0,CDNS
2024-02-08,307.3599853515625,1506600,0.0,CDNS
2024-02-09,311.94000244140625,1580100,0.0,CDNS
2024-02-12,306.5799865722656,3285800,0.0,CDNS
2024-02-13,294.3299865722656,4063400,0.0,CDNS
2024-02-14,300.739990234375,1743000,0.0,CDNS
2024-02-15,295.6700134277344,2018400,0.0,CDNS
2024-02-16,290.29998779296875,1620900,0.0,CDNS
2024-02-20,292.07000732421875,1799200,0.0,CDNS
2024-02-21,290.760009765625,1265100,0.0,CDNS
2024-02-22,305.57000732421875,2240500,0.0,CDNS
2024-02-23,303.5299987792969,1167700,0.0,CDNS
2024-02-26,303.69000244140625,1015400,0.0,CDNS
2024-02-27,300.010009765625,804200,0.0,CDNS
2024-02-28,300.5799865722656,752400,0.0,CDNS
2024-02-29,304.3800048828125,1704300,0.0,CDNS
2024-03-01,315.239990234375,1839800,0.0,CDNS
2024-03-04,317.3099975585937,1593000,0.0,CDNS
2024-03-05,307.70001220703125,1744300,0.0,CDNS
2024-03-06,312.6499938964844,1206500,0.0,CDNS
2024-03-07,318.0400085449219,1177200,0.0,CDNS
2024-03-08,308.6000061035156,1311700,0.0,CDNS
2024-03-11,305.739990234375,1119500,0.0,CDNS
2024-03-12,311.2799987792969,1357000,0.0,CDNS
2024-03-13,306.2099914550781,1291400,0.0,CDNS
2024-03-14,306.239990234375,1038600,0.0,CDNS
2024-03-15,298.44000244140625,2605500,0.0,CDNS
2024-03-18,300.92999267578125,1244100,0.0,CDNS
2024-03-19,311.8500061035156,1997300,0.0,CDNS
2024-03-20,316.8599853515625,1297700,0.0,CDNS
2024-03-21,322.79998779296875,1907500,0.0,CDNS
2024-03-22,322.739990234375,1751900,0.0,CDNS
2024-03-25,316.2099914550781,1305800,0.0,CDNS
2024-03-26,316.010009765625,1266800,0.0,CDNS
2024-03-27,311.3399963378906,1075900,0.0,CDNS
2024-03-28,311.2799987792969,1331700,0.0,CDNS
2024-04-01,312.1300048828125,901100,0.0,CDNS
2024-04-02,306.3599853515625,1214900,0.0,CDNS
2024-04-03,310.5799865722656,1114800,0.0,CDNS
2024-04-04,306.4800109863281,1138100,0.0,CDNS
2024-04-05,308.0199890136719,1075800,0.0,CDNS
2024-04-08,311.0899963378906,785900,0.0,CDNS
2024-04-09,311.4100036621094,1193400,0.0,CDNS
2024-04-10,304.5899963378906,1014000,0.0,CDNS
2024-04-11,310.1000061035156,1287800,0.0,CDNS
2024-04-12,305.8500061035156,1115200,0.0,CDNS
2024-04-15,301.5599975585937,1338000,0.0,CDNS
2024-04-16,300.8099975585937,1651400,0.0,CDNS
2024-04-17,293.7099914550781,1127500,0.0,CDNS
2024-04-18,285.8999938964844,2700400,0.0,CDNS
2024-04-19,280.25,2021100,0.0,CDNS
2024-04-22,285.0199890136719,2781600,0.0,CDNS
2024-04-23,281.760009765625,4681900,0.0,CDNS
2024-04-24,277.6600036621094,2329200,0.0,CDNS
2024-04-25,277.0799865722656,2046500,0.0,CDNS
2024-04-26,282.4100036621094,2141700,0.0,CDNS
2024-04-29,282.489990234375,1396300,0.0,CDNS
2024-04-30,275.6300048828125,1705800,0.0,CDNS
2024-05-01,274.54998779296875,2082300,0.0,CDNS
2024-05-02,276.44000244140625,1643500,0.0,CDNS
2024-05-03,281.6300048828125,1371200,0.0,CDNS
2024-05-06,285.19000244140625,1013900,0.0,CDNS
2024-05-07,284.0400085449219,1040600,0.0,CDNS
2024-05-08,282.57000732421875,1237000,0.0,CDNS
2024-05-09,285.2799987792969,1001200,0.0,CDNS
2024-05-10,287.4800109863281,840600,0.0,CDNS
2024-05-13,284.4599914550781,1058100,0.0,CDNS
2024-05-14,283.3299865722656,1315700,0.0,CDNS
2024-05-15,293.1000061035156,1994800,0.0,CDNS
2024-05-16,288.92999267578125,1222400,0.0,CDNS
2024-05-17,288.8099975585937,895800,0.0,CDNS
2024-05-20,292.4700012207031,1044900,0.0,CDNS
2024-05-21,290.1000061035156,1181400,0.0,CDNS
2024-05-22,292.8399963378906,1222200,0.0,CDNS
2024-05-23,294.69000244140625,1873400,0.0,CDNS
2024-05-24,294.2799987792969,956700,0.0,CDNS
2024-05-28,296.2099914550781,1479600,0.0,CDNS
2024-05-29,291.70001220703125,1776800,0.0,CDNS
2024-05-30,288.25,2121300,0.0,CDNS
2024-05-31,286.3099975585937,3475300,0.0,CDNS
2024-06-03,286.1499938964844,1265700,0.0,CDNS
2024-06-04,287.1300048828125,1135400,0.0,CDNS
2024-06-05,296.4200134277344,1890300,0.0,CDNS
2024-06-06,295.739990234375,1237000,0.0,CDNS
2024-06-07,294.4200134277344,997200,0.0,CDNS
2024-06-10,296.17999267578125,934200,0.0,CDNS
2024-06-11,300.8299865722656,1602200,0.0,CDNS
2024-06-12,311.70001220703125,2137800,0.0,CDNS
2024-06-13,307.5400085449219,1564700,0.0,CDNS
2024-06-14,312.1000061035156,1428100,0.0,CDNS
2024-06-17,322.0799865722656,2250600,0.0,CDNS
2024-06-18,326.5,2415700,0.0,CDNS
2024-06-20,318.5299987792969,1717300,0.0,CDNS
2024-06-21,318.3900146484375,2713400,0.0,CDNS
2024-06-24,309.1400146484375,1400500,0.0,CDNS
2024-06-25,311.5299987792969,1295200,0.0,CDNS
2024-06-26,309.3299865722656,1147800,0.0,CDNS
2024-06-27,307.9200134277344,1433300,0.0,CDNS
2024-06-28,307.75,2312600,0.0,CDNS
2024-07-01,310.9200134277344,1330100,0.0,CDNS
