Date,Close,Volume,StockSplits,Ticker
2024-02-23,127.67737579345705,931600,0.0,ALLE
2024-02-26,127.0839614868164,877500,0.0,ALLE
2024-02-27,127.8751983642578,950000,0.0,ALLE
2024-02-28,126.757568359375,819900,0.0,ALLE
2024-02-29,126.4707489013672,1731600,0.0,ALLE
2024-03-01,125.41246032714844,1435600,0.0,ALLE
2024-03-04,127.3806610107422,1176300,0.0,ALLE
2024-03-05,126.13446807861328,764800,0.0,ALLE
2024-03-06,127.0048370361328,588800,0.0,ALLE
2024-03-07,130.4566192626953,1376200,0.0,ALLE
2024-03-08,129.4181365966797,803000,0.0,ALLE
2024-03-11,129.60604858398438,720500,0.0,ALLE
2024-03-12,131.6237335205078,806400,0.0,ALLE
2024-03-13,131.30723571777344,959200,0.0,ALLE
2024-03-14,129.10354614257812,920400,0.0,ALLE
2024-03-15,129.43112182617188,1538700,0.0,ALLE
2024-03-18,130.37413024902344,505400,0.0,ALLE
2024-03-19,132.03184509277344,540900,0.0,ALLE
2024-03-20,134.28517150878906,610400,0.0,ALLE
2024-03-21,134.29507446289062,670400,0.0,ALLE
2024-03-22,133.13368225097656,352600,0.0,ALLE
2024-03-25,131.93260192871094,355400,0.0,ALLE
2024-03-26,132.3594207763672,431300,0.0,ALLE
2024-03-27,133.25282287597656,511900,0.0,ALLE
2024-03-28,133.71937561035156,341200,0.0,ALLE
2024-04-01,131.34695434570312,300300,0.0,ALLE
2024-04-02,130.6123809814453,423200,0.0,ALLE
2024-04-03,130.5131072998047,482500,0.0,ALLE
2024-04-04,130.05650329589844,372800,0.0,ALLE
2024-04-05,131.33700561523438,351900,0.0,ALLE
2024-04-08,131.88296508789062,471400,0.0,ALLE
2024-04-09,132.89547729492188,336700,0.0,ALLE
2024-04-10,128.18040466308594,547500,0.0,ALLE
2024-04-11,128.79583740234375,471500,0.0,ALLE
2024-04-12,126.48296356201172,600000,0.0,ALLE
2024-04-15,126.00650787353516,471000,0.0,ALLE
2024-04-16,125.45061492919922,520000,0.0,ALLE
2024-04-17,124.8550262451172,576900,0.0,ALLE
2024-04-18,123.92193603515624,421300,0.0,ALLE
2024-04-19,124.28922271728516,328300,0.0,ALLE
2024-04-22,124.49767303466795,704900,0.0,ALLE
2024-04-23,126.03628540039062,612300,0.0,ALLE
2024-04-24,125.60944366455078,871200,0.0,ALLE
2024-04-25,123.95172882080078,932000,0.0,ALLE
2024-04-26,122.93922424316406,975500,0.0,ALLE
2024-04-29,123.89215850830078,705700,0.0,ALLE
2024-04-30,120.6660614013672,665200,0.0,ALLE
2024-05-01,120.16973876953124,691400,0.0,ALLE
2024-05-02,121.36092376708984,503100,0.0,ALLE
2024-05-03,121.97634887695312,603800,0.0,ALLE
2024-05-06,123.9616470336914,374200,0.0,ALLE
2024-05-07,123.45540618896484,612400,0.0,ALLE
2024-05-08,123.2171630859375,591600,0.0,ALLE
2024-05-09,124.74583435058594,670400,0.0,ALLE
2024-05-10,125.06348419189452,590000,0.0,ALLE
2024-05-13,124.7855453491211,591600,0.0,ALLE
2024-05-14,126.40354919433594,490600,0.0,ALLE
2024-05-15,126.99915313720705,420400,0.0,ALLE
2024-05-16,124.4678955078125,533000,0.0,ALLE
2024-05-17,123.51496124267578,507600,0.0,ALLE
2024-05-20,122.33370971679688,731700,0.0,ALLE
2024-05-21,122.64143371582033,628300,0.0,ALLE
2024-05-22,122.16496276855467,519900,0.0,ALLE
2024-05-23,120.6660614013672,503500,0.0,ALLE
2024-05-24,121.69841766357422,407800,0.0,ALLE
2024-05-28,119.5344467163086,536900,0.0,ALLE
2024-05-29,118.51202392578124,397900,0.0,ALLE
2024-05-30,119.56422424316406,632200,0.0,ALLE
2024-05-31,120.92415618896484,1117000,0.0,ALLE
2024-06-03,119.61386108398438,545500,0.0,ALLE
2024-06-04,116.77489471435548,719900,0.0,ALLE
2024-06-05,117.3903350830078,517800,0.0,ALLE
2024-06-06,116.65576934814452,507800,0.0,ALLE
2024-06-07,116.0701141357422,372600,0.0,ALLE
2024-06-10,116.62599182128906,533700,0.0,ALLE
2024-06-11,116.4473114013672,566900,0.0,ALLE
2024-06-12,119.10760498046876,437100,0.0,ALLE
2024-06-13,118.2837142944336,461000,0.0,ALLE
2024-06-14,115.9714584350586,480100,0.0,ALLE
2024-06-17,115.8418960571289,785700,0.0,ALLE
2024-06-18,116.22062683105467,884100,0.0,ALLE
2024-06-20,115.36349487304688,720700,0.0,ALLE
2024-06-21,115.8418960571289,1510900,0.0,ALLE
2024-06-24,117.99468231201172,825400,0.0,ALLE
2024-06-25,115.74222564697266,785200,0.0,ALLE
2024-06-26,114.26717376708984,749500,0.0,ALLE
2024-06-27,115.9315948486328,545500,0.0,ALLE
2024-06-28,117.75548553466795,2983300,0.0,ALLE
2024-07-01,115.35353088378906,635800,0.0,ALLE
2024-07-02,115.72229766845705,632800,0.0,ALLE
2024-07-03,115.30370330810548,247400,0.0,ALLE
2024-07-05,114.56616973876952,682100,0.0,ALLE
2024-07-08,114.65586853027344,442700,0.0,ALLE
2024-07-09,114.28710174560548,277100,0.0,ALLE
2024-07-10,116.60932159423828,1027300,0.0,ALLE
2024-07-11,119.42987823486328,732900,0.0,ALLE
2024-07-12,122.51952362060548,612600,0.0,ALLE
2024-07-15,122.31022644042967,381100,0.0,ALLE
2024-07-16,127.592529296875,622400,0.0,ALLE
2024-07-17,126.49620056152344,578800,0.0,ALLE
2024-07-18,126.98456573486328,838900,0.0,ALLE
2024-07-19,123.68561553955078,594200,0.0,ALLE
2024-07-22,126.24703216552734,602000,0.0,ALLE
2024-07-23,126.75533294677734,796500,0.0,ALLE
2024-07-24,127.4330596923828,1551500,0.0,ALLE
2024-07-25,132.43630981445312,1312100,0.0,ALLE
2024-07-26,136.3133087158203,1089900,0.0,ALLE
2024-07-29,137.20034790039062,757700,0.0,ALLE
2024-07-30,138.87472534179688,991100,0.0,ALLE
2024-07-31,136.35317993164062,925300,0.0,ALLE
2024-08-01,131.8482666015625,1156100,0.0,ALLE
2024-08-02,129.10745239257812,1312900,0.0,ALLE
2024-08-05,127.32342529296876,875800,0.0,ALLE
2024-08-06,127.16395568847656,587800,0.0,ALLE
2024-08-07,126.0975341796875,813100,0.0,ALLE
2024-08-08,129.02772521972656,943700,0.0,ALLE
2024-08-09,128.45962524414062,537200,0.0,ALLE
2024-08-12,128.33004760742188,536100,0.0,ALLE
2024-08-13,129.65560913085938,412300,0.0,ALLE
2024-08-14,130.6522674560547,389600,0.0,ALLE
2024-08-15,132.5060577392578,443100,0.0,ALLE
2024-08-16,130.83168029785156,332500,0.0,ALLE
2024-08-19,132.40640258789062,413600,0.0,ALLE
2024-08-20,131.76853942871094,342100,0.0,ALLE
2024-08-21,134.06085205078125,509800,0.0,ALLE
2024-08-22,134.55917358398438,511700,0.0,ALLE
2024-08-23,136.54254150390625,502900,0.0,ALLE
2024-08-26,137.25018310546875,596500,0.0,ALLE
2024-08-27,136.75184631347656,479500,0.0,ALLE
2024-08-28,136.1737823486328,599500,0.0,ALLE
2024-08-29,136.85150146484375,375900,0.0,ALLE
2024-08-30,138.3763885498047,682100,0.0,ALLE
2024-09-03,136.54254150390625,539300,0.0,ALLE
2024-09-04,136.89137268066406,603400,0.0,ALLE
2024-09-05,135.23692321777344,461000,0.0,ALLE
2024-09-06,134.05088806152344,478600,0.0,ALLE
2024-09-09,134.11068725585938,691000,0.0,ALLE
2024-09-10,135.70535278320312,691600,0.0,ALLE
2024-09-11,136.63223266601562,695600,0.0,ALLE
2024-09-12,138.65545654296875,559600,0.0,ALLE
2024-09-13,140.6986083984375,520700,0.0,ALLE
2024-09-16,142.24343872070312,467400,0.0,ALLE
2024-09-17,142.89126586914062,418300,0.0,ALLE
2024-09-18,142.94110107421875,485200,0.0,ALLE
2024-09-19,143.27000427246094,867800,0.0,ALLE
2024-09-20,140.39999389648438,1847700,0.0,ALLE
2024-09-23,142.64999389648438,817500,0.0,ALLE
2024-09-24,143.83999633789062,442700,0.0,ALLE
2024-09-25,143.38999938964844,500400,0.0,ALLE
2024-09-26,143.6999969482422,776600,0.0,ALLE
2024-09-27,143.77000427246094,589500,0.0,ALLE
2024-09-30,145.74000549316406,813600,0.0,ALLE
2024-10-01,144.97000122070312,912300,0.0,ALLE
2024-10-02,145.83999633789062,794500,0.0,ALLE
2024-10-03,145.88999938964844,657200,0.0,ALLE
2024-10-04,145.61000061035156,691500,0.0,ALLE
2024-10-07,146.00999450683594,488000,0.0,ALLE
2024-10-08,145.36000061035156,1168300,0.0,ALLE
2024-10-09,146.57000732421875,900000,0.0,ALLE
2024-10-10,144.63999938964844,763000,0.0,ALLE
2024-10-11,147.3000030517578,768100,0.0,ALLE
2024-10-14,149.4600067138672,688400,0.0,ALLE
2024-10-15,149.52999877929688,1149400,0.0,ALLE
2024-10-16,150.92999267578125,551800,0.0,ALLE
2024-10-17,152.47999572753906,780800,0.0,ALLE
2024-10-18,153.36000061035156,820300,0.0,ALLE
2024-10-21,152.00999450683594,722300,0.0,ALLE
2024-10-22,150.60000610351562,982200,0.0,ALLE
2024-10-23,150.86000061035156,987000,0.0,ALLE
2024-10-24,145.27000427246094,1861100,0.0,ALLE
2024-10-25,142.60000610351562,1156000,0.0,ALLE
2024-10-28,142.3300018310547,1372700,0.0,ALLE
2024-10-29,139.77999877929688,1278600,0.0,ALLE
2024-10-30,139.0500030517578,1089400,0.0,ALLE
2024-10-31,139.6300048828125,1206700,0.0,ALLE
2024-11-01,139.8300018310547,646900,0.0,ALLE
2024-11-04,139.5,597800,0.0,ALLE
2024-11-05,140.89999389648438,645800,0.0,ALLE
2024-11-06,140.92999267578125,1587800,0.0,ALLE
2024-11-07,142.7100067138672,834400,0.0,ALLE
2024-11-08,143.77999877929688,650900,0.0,ALLE
2024-11-11,143.42999267578125,574900,0.0,ALLE
2024-11-12,141.8699951171875,855400,0.0,ALLE
2024-11-13,140.8300018310547,777600,0.0,ALLE
2024-11-14,141.32000732421875,790600,0.0,ALLE
2024-11-15,139.75999450683594,921600,0.0,ALLE
2024-11-18,138.63999938964844,619700,0.0,ALLE
2024-11-19,138.1199951171875,522400,0.0,ALLE
2024-11-20,139.42999267578125,638900,0.0,ALLE
2024-11-21,141.41000366210938,783900,0.0,ALLE
2024-11-22,141.3800048828125,639100,0.0,ALLE
2024-11-25,142.6699981689453,1658800,0.0,ALLE
2024-11-26,140.38999938964844,916400,0.0,ALLE
2024-11-27,141.41000366210938,861700,0.0,ALLE
2024-11-29,140.83999633789062,363700,0.0,ALLE
2024-12-02,140.39999389648438,825100,0.0,ALLE
2024-12-03,140.49000549316406,797900,0.0,ALLE
2024-12-04,141.07000732421875,536000,0.0,ALLE
2024-12-05,140.32000732421875,1293800,0.0,ALLE
2024-12-06,140.49000549316406,760500,0.0,ALLE
2024-12-09,141.42999267578125,955000,0.0,ALLE
2024-12-10,140.5800018310547,690500,0.0,ALLE
2024-12-11,140.44000244140625,638900,0.0,ALLE
2024-12-12,139.25,692900,0.0,ALLE
2024-12-13,138.8300018310547,484100,0.0,ALLE
2024-12-16,137.52000427246094,602600,0.0,ALLE
2024-12-17,136.63999938964844,856400,0.0,ALLE
2024-12-18,132.47999572753906,900700,0.0,ALLE
2024-12-19,130.6300048828125,1183381,0.0,ALLE
2024-12-20,132.17999267578125,2061300,0.0,ALLE
2024-12-23,132.1300048828125,588915,0.0,ALLE
2024-12-24,133.0399932861328,248800,0.0,ALLE
2024-12-26,132.99000549316406,386700,0.0,ALLE
2024-12-27,131.97000122070312,429000,0.0,ALLE
2025-01-02,128.58999633789062,523379,0.0,ALLE
2025-01-03,130.17999267578125,597277,0.0,ALLE
