Date,Close,Volume,StockSplits,Ticker
2024-07-16,116.43798828125,895300,0.0,SJM
2024-07-17,120.13427734375,1096100,0.0,SJM
2024-07-18,119.37123107910156,795500,0.0,SJM
2024-07-19,116.9235610961914,1243000,0.0,SJM
2024-07-22,115.17947387695312,667500,0.0,SJM
2024-07-23,114.05967712402344,797500,0.0,SJM
2024-07-24,115.72449493408205,843000,0.0,SJM
2024-07-25,115.01100158691406,731700,0.0,SJM
2024-07-26,117.12175750732422,755000,0.0,SJM
2024-07-29,116.97310638427734,874000,0.0,SJM
2024-07-30,117.88479614257812,1119800,0.0,SJM
2024-07-31,116.88391876220705,3586500,0.0,SJM
2024-08-01,118.90547943115234,766900,0.0,SJM
2024-08-02,121.293701171875,1723100,0.0,SJM
2024-08-05,119.78743743896484,1439600,0.0,SJM
2024-08-06,117.8352508544922,881800,0.0,SJM
2024-08-07,118.40009307861328,1383400,0.0,SJM
2024-08-08,117.08211517333984,644500,0.0,SJM
2024-08-09,117.38931274414062,616400,0.0,SJM
2024-08-12,116.3190689086914,1730300,0.0,SJM
2024-08-13,117.27039337158205,900400,0.0,SJM
2024-08-14,118.62801361083984,664300,0.0,SJM
2024-08-15,118.41000366210938,754400,0.0,SJM
2024-08-16,118.80999755859376,929400,0.0,SJM
2024-08-19,120.93000030517578,880000,0.0,SJM
2024-08-20,121.58000183105467,641400,0.0,SJM
2024-08-21,120.97000122070312,624300,0.0,SJM
2024-08-22,121.0500030517578,696100,0.0,SJM
2024-08-23,122.04000091552734,579800,0.0,SJM
2024-08-26,121.36000061035156,974200,0.0,SJM
2024-08-27,120.6999969482422,1686400,0.0,SJM
2024-08-28,114.7300033569336,3063900,0.0,SJM
2024-08-29,113.79000091552734,1466800,0.0,SJM
2024-08-30,114.68000030517578,1143000,0.0,SJM
2024-09-03,118.73999786376952,1557900,0.0,SJM
2024-09-04,120.52999877929688,1353300,0.0,SJM
2024-09-05,121.19000244140624,984800,0.0,SJM
2024-09-06,120.2699966430664,1110900,0.0,SJM
2024-09-09,120.18000030517578,728600,0.0,SJM
2024-09-10,118.97000122070312,856900,0.0,SJM
2024-09-11,117.48999786376952,1459700,0.0,SJM
2024-09-12,117.9800033569336,778900,0.0,SJM
2024-09-13,120.73999786376952,648400,0.0,SJM
2024-09-16,120.87999725341795,696100,0.0,SJM
2024-09-17,119.70999908447266,871900,0.0,SJM
2024-09-18,120.4800033569336,990100,0.0,SJM
2024-09-19,119.3000030517578,896100,0.0,SJM
2024-09-20,118.73999786376952,2338100,0.0,SJM
2024-09-23,118.9800033569336,1027400,0.0,SJM
2024-09-24,117.43000030517578,992800,0.0,SJM
2024-09-25,118.23999786376952,746100,0.0,SJM
2024-09-26,119.87000274658205,625400,0.0,SJM
2024-09-27,121.1500015258789,772700,0.0,SJM
2024-09-30,121.0999984741211,773100,0.0,SJM
2024-10-01,121.20999908447266,769500,0.0,SJM
2024-10-02,119.12999725341795,634000,0.0,SJM
2024-10-03,117.27999877929688,741000,0.0,SJM
2024-10-04,117.38999938964844,733300,0.0,SJM
2024-10-07,116.18000030517578,805800,0.0,SJM
2024-10-08,116.77999877929688,733700,0.0,SJM
2024-10-09,117.20999908447266,404200,0.0,SJM
2024-10-10,117.0199966430664,495900,0.0,SJM
2024-10-11,116.81999969482422,606400,0.0,SJM
2024-10-14,118.20999908447266,571900,0.0,SJM
2024-10-15,120.54000091552734,797600,0.0,SJM
2024-10-16,121.61000061035156,693600,0.0,SJM
2024-10-17,121.25,695100,0.0,SJM
2024-10-18,121.7300033569336,920600,0.0,SJM
2024-10-21,119.93000030517578,595500,0.0,SJM
2024-10-22,117.6999969482422,958800,0.0,SJM
2024-10-23,117.6999969482422,471200,0.0,SJM
2024-10-24,117.04000091552734,577100,0.0,SJM
2024-10-25,116.06999969482422,418500,0.0,SJM
2024-10-28,115.45999908447266,643100,0.0,SJM
2024-10-29,113.79000091552734,738500,0.0,SJM
2024-10-30,113.91999816894533,875100,0.0,SJM
2024-10-31,113.51000213623048,1286500,0.0,SJM
2024-11-01,112.91999816894533,766800,0.0,SJM
2024-11-04,113.69000244140624,1012000,0.0,SJM
2024-11-05,116.38999938964844,955200,0.0,SJM
2024-11-06,115.62000274658205,1314500,0.0,SJM
2024-11-07,115.26000213623048,995200,0.0,SJM
2024-11-08,115.4499969482422,894300,0.0,SJM
2024-11-11,113.6500015258789,1145100,0.0,SJM
2024-11-12,111.9800033569336,1115300,0.0,SJM
2024-11-13,111.0199966430664,1833700,0.0,SJM
2024-11-14,110.75,1131800,0.0,SJM
2024-11-15,106.91999816894533,1901200,0.0,SJM
2024-11-18,110.47000122070312,1572400,0.0,SJM
2024-11-19,111.91000366210938,1092100,0.0,SJM
2024-11-20,112.08000183105467,888200,0.0,SJM
2024-11-21,113.88999938964844,1050200,0.0,SJM
2024-11-22,113.3000030517578,1263000,0.0,SJM
2024-11-25,113.62000274658205,3044300,0.0,SJM
2024-11-26,120.08999633789062,3914000,0.0,SJM
2024-11-27,118.0,1710700,0.0,SJM
2024-11-29,117.79000091552734,1000900,0.0,SJM
2024-12-02,119.58000183105467,1364600,0.0,SJM
2024-12-03,117.29000091552734,1279500,0.0,SJM
2024-12-04,115.44000244140624,1439200,0.0,SJM
2024-12-05,116.66999816894533,853100,0.0,SJM
2024-12-06,116.45999908447266,1103500,0.0,SJM
2024-12-09,117.83000183105467,1427800,0.0,SJM
2024-12-10,115.0,1193600,0.0,SJM
2024-12-11,113.25,1449000,0.0,SJM
2024-12-12,113.5199966430664,1260600,0.0,SJM
2024-12-13,113.52999877929688,1083600,0.0,SJM
2024-12-16,112.77999877929688,1773900,0.0,SJM
2024-12-17,114.55999755859376,1517000,0.0,SJM
2024-12-18,110.2300033569336,1212700,0.0,SJM
2024-12-19,108.97000122070312,1111320,0.0,SJM
2024-12-20,109.88999938964844,1989500,0.0,SJM
2024-12-23,111.1999969482422,1066802,0.0,SJM
2024-12-24,111.52999877929688,370600,0.0,SJM
2024-12-26,110.91999816894533,705200,0.0,SJM
2024-12-27,110.62000274658205,380322,0.0,SJM
2025-01-02,111.37000274658205,1013754,0.0,SJM
2025-01-03,111.52999877929688,689753,0.0,SJM
