Date,Close,Volume,StockSplits,Ticker
2024-07-31,97.73297882080078,3040100,0.0,CHD
2024-08-01,99.72732543945312,2346400,0.0,CHD
2024-08-02,98.2515106201172,3855900,0.0,CHD
2024-08-05,99.63758087158205,2867900,0.0,CHD
2024-08-06,101.03362274169922,1735400,0.0,CHD
2024-08-07,101.3028564453125,1495200,0.0,CHD
2024-08-08,101.92110443115234,1097700,0.0,CHD
2024-08-09,101.96099853515624,1451000,0.0,CHD
2024-08-12,100.52506256103516,1120300,0.0,CHD
2024-08-13,99.89684295654295,1709800,0.0,CHD
2024-08-14,100.1959991455078,811800,0.0,CHD
2024-08-15,99.98999786376952,965100,0.0,CHD
2024-08-16,100.01000213623048,1843900,0.0,CHD
2024-08-19,100.16000366210938,1143100,0.0,CHD
2024-08-20,101.62999725341795,1170200,0.0,CHD
2024-08-21,102.37999725341795,816900,0.0,CHD
2024-08-22,102.63999938964844,923700,0.0,CHD
2024-08-23,102.16000366210938,865800,0.0,CHD
2024-08-26,101.80999755859376,760900,0.0,CHD
2024-08-27,101.1500015258789,847200,0.0,CHD
2024-08-28,101.56999969482422,1044500,0.0,CHD
2024-08-29,100.7699966430664,724400,0.0,CHD
2024-08-30,101.87999725341795,1437800,0.0,CHD
2024-09-03,105.29000091552734,1888600,0.0,CHD
2024-09-04,106.22000122070312,1501300,0.0,CHD
2024-09-05,105.48999786376952,1861500,0.0,CHD
2024-09-06,105.18000030517578,1350300,0.0,CHD
2024-09-09,105.5999984741211,1948000,0.0,CHD
2024-09-10,105.94000244140624,1449000,0.0,CHD
2024-09-11,103.26000213623048,1489200,0.0,CHD
2024-09-12,103.5500030517578,1257700,0.0,CHD
2024-09-13,104.04000091552734,1034900,0.0,CHD
2024-09-16,105.22000122070312,1114200,0.0,CHD
2024-09-17,103.81999969482422,1303600,0.0,CHD
2024-09-18,102.61000061035156,1522600,0.0,CHD
2024-09-19,101.58000183105467,1159500,0.0,CHD
2024-09-20,103.4000015258789,4692100,0.0,CHD
2024-09-23,103.5199966430664,1428000,0.0,CHD
2024-09-24,103.13999938964844,1573600,0.0,CHD
2024-09-25,102.94000244140624,904800,0.0,CHD
2024-09-26,102.91000366210938,1497100,0.0,CHD
2024-09-27,104.38999938964844,1359000,0.0,CHD
2024-09-30,104.72000122070312,1482200,0.0,CHD
2024-10-01,104.4800033569336,1826400,0.0,CHD
2024-10-02,103.26000213623048,1107400,0.0,CHD
2024-10-03,101.33999633789062,1537200,0.0,CHD
2024-10-04,101.04000091552734,1037100,0.0,CHD
2024-10-07,99.08999633789062,1470000,0.0,CHD
2024-10-08,100.08000183105467,1102500,0.0,CHD
2024-10-09,100.62999725341795,923800,0.0,CHD
2024-10-10,100.22000122070312,948100,0.0,CHD
2024-10-11,101.61000061035156,1119700,0.0,CHD
2024-10-14,103.16000366210938,1040100,0.0,CHD
2024-10-15,104.3499984741211,1332800,0.0,CHD
2024-10-16,104.66000366210938,1059500,0.0,CHD
2024-10-17,104.9499969482422,1052200,0.0,CHD
2024-10-18,104.33999633789062,1520100,0.0,CHD
2024-10-21,103.91000366210938,939700,0.0,CHD
2024-10-22,102.69000244140624,1183000,0.0,CHD
2024-10-23,102.55999755859376,891400,0.0,CHD
2024-10-24,102.62000274658205,1044300,0.0,CHD
2024-10-25,100.83999633789062,1159800,0.0,CHD
2024-10-28,101.0500030517578,1737000,0.0,CHD
2024-10-29,100.62999725341795,1378000,0.0,CHD
2024-10-30,100.5199966430664,1298500,0.0,CHD
2024-10-31,99.91000366210938,2716600,0.0,CHD
2024-11-01,104.75,2960200,0.0,CHD
2024-11-04,102.95999908447266,2407600,0.0,CHD
2024-11-05,104.13999938964844,1587000,0.0,CHD
2024-11-06,103.20999908447266,3047900,0.0,CHD
2024-11-07,103.91000366210938,1442400,0.0,CHD
2024-11-08,106.4499969482422,1421500,0.0,CHD
2024-11-11,107.70999908447266,1575900,0.0,CHD
2024-11-12,107.98999786376952,1542400,0.0,CHD
2024-11-13,107.26000213623048,1160800,0.0,CHD
2024-11-14,107.87999725341795,1263300,0.0,CHD
2024-11-15,109.0199966430664,1951800,0.0,CHD
2024-11-18,110.29000091552734,1361700,0.0,CHD
2024-11-19,110.91999816894533,1648600,0.0,CHD
2024-11-20,111.29000091552734,2195500,0.0,CHD
2024-11-21,112.25,1808300,0.0,CHD
2024-11-22,111.9000015258789,1712400,0.0,CHD
2024-11-25,110.41000366210938,2535600,0.0,CHD
2024-11-26,110.37999725341795,1254600,0.0,CHD
2024-11-27,110.36000061035156,1054000,0.0,CHD
2024-11-29,110.12999725341795,965200,0.0,CHD
2024-12-02,111.23999786376952,2076300,0.0,CHD
2024-12-03,109.95999908447266,1055500,0.0,CHD
2024-12-04,109.88999938964844,1058900,0.0,CHD
2024-12-05,109.16000366210938,1836200,0.0,CHD
2024-12-06,107.20999908447266,1818900,0.0,CHD
2024-12-09,105.88999938964844,1474400,0.0,CHD
2024-12-10,107.05999755859376,1604800,0.0,CHD
2024-12-11,105.58000183105467,1211300,0.0,CHD
2024-12-12,105.41000366210938,996400,0.0,CHD
2024-12-13,105.63999938964844,927000,0.0,CHD
2024-12-16,105.81999969482422,1463900,0.0,CHD
2024-12-17,105.8000030517578,1407500,0.0,CHD
2024-12-18,105.86000061035156,2221700,0.0,CHD
2024-12-19,105.8499984741211,1991209,0.0,CHD
2024-12-20,106.0999984741211,3432000,0.0,CHD
2024-12-23,105.43000030517578,813984,0.0,CHD
2024-12-24,106.45999908447266,369300,0.0,CHD
2024-12-26,106.73999786376952,656700,0.0,CHD
2024-12-27,105.94000244140624,762500,0.0,CHD
2025-01-02,103.83999633789062,1215289,0.0,CHD
2025-01-03,104.63999938964844,1094298,0.0,CHD
